617.7029 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
79.0126 	DATA 	Mouse:  Left button up, pos=(1065,260)
79.2438 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'folder': '01-1', 'image': '007_Cyan.jpg', 'logical': True, 'corrColor': 'Cyan', 'corrR': 1, 'corrG': 89, 'corrB': 99, 'image_path': '01-1/007_Cyan_0.png', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
79.3243 	EXP 	text_11: autoDraw = False
79.3243 	EXP 	text_11: autoDraw = False
79.3243 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
79.3243 	EXP 	img: ori = np.float64(0.0)
79.3243 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
79.3243 	EXP 	counter_Text: height = np.float64(72.0)
79.3243 	EXP 	counter_Text: height = np.float64(72.0)
79.3243 	EXP 	counter_Text: height = np.float64(72.0)
79.3243 	EXP 	counter_Text: text = 3
79.3243 	EXP 	img: autoDraw = True
79.3243 	EXP 	Instructions: autoDraw = True
79.3243 	EXP 	RBGInfo: autoDraw = True
79.3243 	EXP 	G: autoDraw = True
79.3243 	EXP 	B: autoDraw = True
79.3243 	EXP 	counter_Text: autoDraw = True
79.3243 	EXP 	total_count: autoDraw = True
79.5232 	EXP 	R: autoDraw = True
81.3382 	DATA 	Keypress: space
81.3387 	EXP 	Device response: <KeyPress from None: t=81.33700970001519, value=space, duration=None>
81.5081 	EXP 	Device response: <KeyPress from None: t=81.33700970001519, value=space, duration=0.09757169999647886>
83.5983 	DATA 	Keypress: space
83.5986 	EXP 	Device response: <KeyPress from None: t=83.59649450005963, value=space, duration=None>
83.6763 	EXP 	Device response: <KeyPress from None: t=83.59649450005963, value=space, duration=0.0707765999250114>
91.6114 	DATA 	Mouse: Left button down, pos=(1737,451)
91.6236 	EXP 	img: autoDraw = False
91.6236 	EXP 	Instructions: autoDraw = False
91.6236 	EXP 	RBGInfo: autoDraw = False
91.6236 	EXP 	R: autoDraw = False
91.6236 	EXP 	G: autoDraw = False
91.6236 	EXP 	B: autoDraw = False
91.6236 	EXP 	counter_Text: autoDraw = False
91.6236 	EXP 	total_count: autoDraw = False
91.6236 	EXP 	text_8: autoDraw = True
91.6945 	DATA 	Mouse:  Left button up, pos=(1737,451)
91.9891 	EXP 	text_8: autoDraw = False
91.9891 	EXP 	text_8: autoDraw = False
91.9891 	EXP 	slider: markerPos = None
91.9891 	EXP 	slider: markerPos = 1
91.9891 	EXP 	slider: autoDraw = True
91.9891 	EXP 	text_9: autoDraw = True
91.9891 	EXP 	text_answer: autoDraw = True
93.1358 	DATA 	Mouse: Left button down, pos=(1421,560)
93.1755 	EXP 	slider: markerPos = np.float64(5.0440000000000005)
93.2055 	EXP 	slider: markerPos = np.float64(5.0440000000000005)
93.2262 	EXP 	slider: markerPos = np.float64(5.0440000000000005)
93.2560 	EXP 	slider: markerPos = np.float64(5.0440000000000005)
93.2586 	DATA 	Mouse:  Left button up, pos=(1421,558)
93.2891 	EXP 	slider: markerPos = 5.0
93.9404 	DATA 	Mouse: Left button down, pos=(1015,230)
93.9585 	EXP 	slider: autoDraw = False
93.9585 	EXP 	text_9: autoDraw = False
93.9585 	EXP 	text_answer: autoDraw = False
93.9585 	EXP 	text_8: autoDraw = True
94.0103 	DATA 	Mouse:  Left button up, pos=(1016,230)
94.3227 	INFO 	Keyboard events cleared
94.3226 	EXP 	text_8: autoDraw = False
94.3226 	EXP 	text_8: autoDraw = False
94.3226 	EXP 	corrColor_2: height = np.float64(56.0)
94.3226 	EXP 	corrColor_2: height = np.float64(56.0)
94.3226 	EXP 	corrColor_2: height = np.float64(56.0)
94.3226 	EXP 	corrColor_2: text = 'Cyan'
94.3226 	EXP 	R_2: height = np.float64(42.0)
94.3226 	EXP 	R_2: height = np.float64(42.0)
94.3226 	EXP 	R_2: height = np.float64(42.0)
94.3226 	EXP 	R_2: text = 1
94.3226 	EXP 	G_2: height = np.float64(42.0)
94.3226 	EXP 	G_2: height = np.float64(42.0)
94.3226 	EXP 	G_2: height = np.float64(42.0)
94.3226 	EXP 	G_2: text = 89
94.3226 	EXP 	B_2: height = np.float64(42.0)
94.3226 	EXP 	B_2: height = np.float64(42.0)
94.3226 	EXP 	B_2: height = np.float64(42.0)
94.3226 	EXP 	B_2: text = 99
94.3226 	EXP 	correctAnswer: autoDraw = True
94.3226 	EXP 	RBGInfo_2: autoDraw = True
94.3226 	EXP 	R_2: autoDraw = True
94.3226 	EXP 	G_2: autoDraw = True
94.3226 	EXP 	B_2: autoDraw = True
94.8437 	DATA 	Mouse: Left button down, pos=(1056,224)
94.8584 	EXP 	correctAnswer: autoDraw = False
94.8584 	EXP 	wrongAnswer: autoDraw = False
94.8584 	EXP 	corrColor_2: autoDraw = False
94.8584 	EXP 	RBGInfo_2: autoDraw = False
94.8584 	EXP 	R_2: autoDraw = False
94.8584 	EXP 	G_2: autoDraw = False
94.8584 	EXP 	B_2: autoDraw = False
94.8584 	EXP 	text_11: autoDraw = True
94.9947 	DATA 	Mouse:  Left button up, pos=(1053,228)
95.1939 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'folder': '02-1', 'image': '011_Orange.jpg', 'logical': True, 'corrColor': 'Orange', 'corrR': 99, 'corrG': 48, 'corrB': 0, 'image_path': '02-1/011_Orange_0.png', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
95.2910 	EXP 	text_11: autoDraw = False
95.2910 	EXP 	text_11: autoDraw = False
95.2910 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
95.2910 	EXP 	img: ori = np.float64(0.0)
95.2910 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
95.2910 	EXP 	counter_Text: height = np.float64(72.0)
95.2910 	EXP 	counter_Text: height = np.float64(72.0)
95.2910 	EXP 	counter_Text: height = np.float64(72.0)
95.2910 	EXP 	counter_Text: text = 4
95.2910 	EXP 	img: autoDraw = True
95.2910 	EXP 	Instructions: autoDraw = True
95.2910 	EXP 	RBGInfo: autoDraw = True
95.2910 	EXP 	G: autoDraw = True
95.2910 	EXP 	B: autoDraw = True
95.2910 	EXP 	counter_Text: autoDraw = True
95.2910 	EXP 	total_count: autoDraw = True
95.5414 	EXP 	R: autoDraw = True
98.4461 	DATA 	Keypress: space
98.4466 	EXP 	Device response: <KeyPress from None: t=98.41540070006158, value=space, duration=None>
98.5287 	EXP 	Device response: <KeyPress from None: t=98.41540070006158, value=space, duration=0.07981199992354959>
103.9801 	DATA 	Mouse: Left button down, pos=(1702,701)
103.9900 	EXP 	img: autoDraw = False
103.9900 	EXP 	Instructions: autoDraw = False
103.9900 	EXP 	RBGInfo: autoDraw = False
103.9900 	EXP 	R: autoDraw = False
103.9900 	EXP 	G: autoDraw = False
103.9900 	EXP 	B: autoDraw = False
103.9900 	EXP 	counter_Text: autoDraw = False
103.9900 	EXP 	total_count: autoDraw = False
103.9900 	EXP 	text_8: autoDraw = True
104.0594 	DATA 	Mouse:  Left button up, pos=(1702,701)
104.3552 	EXP 	text_8: autoDraw = False
104.3552 	EXP 	text_8: autoDraw = False
104.3552 	EXP 	slider: markerPos = None
104.3552 	EXP 	slider: markerPos = 1
104.3552 	EXP 	slider: autoDraw = True
104.3552 	EXP 	text_9: autoDraw = True
104.3552 	EXP 	text_answer: autoDraw = True
105.3590 	DATA 	Mouse: Left button down, pos=(1401,608)
105.3887 	EXP 	slider: markerPos = np.float64(4.964)
105.4082 	EXP 	slider: markerPos = np.float64(4.964)
105.4243 	EXP 	slider: markerPos = np.float64(4.964)
105.4415 	EXP 	slider: markerPos = np.float64(4.964)
105.4576 	EXP 	slider: markerPos = np.float64(4.964)
105.4600 	DATA 	Mouse:  Left button up, pos=(1401,608)
105.4887 	EXP 	slider: markerPos = 5.0
106.1737 	DATA 	Mouse: Left button down, pos=(1000,280)
106.1926 	EXP 	slider: autoDraw = False
106.1926 	EXP 	text_9: autoDraw = False
106.1926 	EXP 	text_answer: autoDraw = False
106.1926 	EXP 	text_8: autoDraw = True
106.2941 	DATA 	Mouse:  Left button up, pos=(1000,280)
106.5552 	INFO 	Keyboard events cleared
106.5551 	EXP 	text_8: autoDraw = False
106.5551 	EXP 	text_8: autoDraw = False
106.5551 	EXP 	corrColor_2: height = np.float64(56.0)
106.5551 	EXP 	corrColor_2: height = np.float64(56.0)
106.5551 	EXP 	corrColor_2: height = np.float64(56.0)
106.5551 	EXP 	corrColor_2: text = 'Orange'
106.5551 	EXP 	R_2: height = np.float64(42.0)
106.5551 	EXP 	R_2: height = np.float64(42.0)
106.5551 	EXP 	R_2: height = np.float64(42.0)
106.5551 	EXP 	R_2: text = 99
106.5551 	EXP 	G_2: height = np.float64(42.0)
106.5551 	EXP 	G_2: height = np.float64(42.0)
106.5551 	EXP 	G_2: height = np.float64(42.0)
106.5551 	EXP 	G_2: text = 48
106.5551 	EXP 	B_2: height = np.float64(42.0)
106.5551 	EXP 	B_2: height = np.float64(42.0)
106.5551 	EXP 	B_2: height = np.float64(42.0)
106.5551 	EXP 	B_2: text = 0
106.5551 	EXP 	correctAnswer: autoDraw = True
106.5551 	EXP 	RBGInfo_2: autoDraw = True
106.5551 	EXP 	R_2: autoDraw = True
106.5551 	EXP 	G_2: autoDraw = True
106.5551 	EXP 	B_2: autoDraw = True
107.0920 	DATA 	Mouse: Left button down, pos=(1052,256)
107.1079 	EXP 	correctAnswer: autoDraw = False
107.1079 	EXP 	wrongAnswer: autoDraw = False
107.1079 	EXP 	corrColor_2: autoDraw = False
107.1079 	EXP 	RBGInfo_2: autoDraw = False
107.1079 	EXP 	R_2: autoDraw = False
107.1079 	EXP 	G_2: autoDraw = False
107.1079 	EXP 	B_2: autoDraw = False
107.1079 	EXP 	text_11: autoDraw = True
107.1929 	DATA 	Mouse:  Left button up, pos=(1052,256)
107.4420 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'folder': '02-1', 'image': '014_Lime-green.jpg', 'logical': True, 'corrColor': 'Lime-green', 'corrR': 65, 'corrG': 100, 'corrB': 4, 'image_path': '02-1/014_Lime-green_0.png', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
107.5410 	EXP 	text_11: autoDraw = False
107.5410 	EXP 	text_11: autoDraw = False
107.5410 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
107.5410 	EXP 	img: ori = np.float64(0.0)
107.5410 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
107.5410 	EXP 	counter_Text: height = np.float64(72.0)
107.5410 	EXP 	counter_Text: height = np.float64(72.0)
107.5410 	EXP 	counter_Text: height = np.float64(72.0)
107.5410 	EXP 	counter_Text: text = 5
107.5410 	EXP 	img: autoDraw = True
107.5410 	EXP 	Instructions: autoDraw = True
107.5410 	EXP 	RBGInfo: autoDraw = True
107.5410 	EXP 	G: autoDraw = True
107.5410 	EXP 	B: autoDraw = True
107.5410 	EXP 	counter_Text: autoDraw = True
107.5410 	EXP 	total_count: autoDraw = True
107.7899 	EXP 	R: autoDraw = True
110.5100 	DATA 	Keypress: space
110.5107 	EXP 	Device response: <KeyPress from None: t=110.50347850006074, value=space, duration=None>
110.5983 	EXP 	Device response: <KeyPress from None: t=110.50347850006074, value=space, duration=0.07067649997770786>
115.4149 	DATA 	Mouse: Left button down, pos=(1640,753)
115.4423 	EXP 	img: autoDraw = False
115.4423 	EXP 	Instructions: autoDraw = False
115.4423 	EXP 	RBGInfo: autoDraw = False
115.4423 	EXP 	R: autoDraw = False
115.4423 	EXP 	G: autoDraw = False
115.4423 	EXP 	B: autoDraw = False
115.4423 	EXP 	counter_Text: autoDraw = False
115.4423 	EXP 	total_count: autoDraw = False
115.4423 	EXP 	text_8: autoDraw = True
115.5636 	DATA 	Mouse:  Left button up, pos=(1640,753)
115.8230 	EXP 	text_8: autoDraw = False
115.8230 	EXP 	slider: markerPos = None
115.8230 	EXP 	slider: markerPos = 1
115.8230 	EXP 	slider: autoDraw = True
115.8230 	EXP 	text_9: autoDraw = True
115.8230 	EXP 	text_answer: autoDraw = True
117.0517 	DATA 	Mouse: Left button down, pos=(1401,607)
117.1062 	EXP 	slider: markerPos = np.float64(4.964)
117.1395 	EXP 	slider: markerPos = np.float64(4.964)
117.1424 	DATA 	Mouse:  Left button up, pos=(1401,606)
117.1728 	EXP 	slider: markerPos = 5.0
117.7417 	DATA 	Mouse: Left button down, pos=(961,255)
117.7595 	EXP 	slider: autoDraw = False
117.7595 	EXP 	text_9: autoDraw = False
117.7595 	EXP 	text_answer: autoDraw = False
117.7595 	EXP 	text_8: autoDraw = True
117.8273 	DATA 	Mouse:  Left button up, pos=(960,255)
118.1404 	INFO 	Keyboard events cleared
118.1402 	EXP 	text_8: autoDraw = False
118.1402 	EXP 	text_8: autoDraw = False
118.1402 	EXP 	corrColor_2: height = np.float64(56.0)
118.1402 	EXP 	corrColor_2: height = np.float64(56.0)
118.1402 	EXP 	corrColor_2: height = np.float64(56.0)
118.1402 	EXP 	corrColor_2: text = 'Lime-green'
118.1402 	EXP 	R_2: height = np.float64(42.0)
118.1402 	EXP 	R_2: height = np.float64(42.0)
118.1402 	EXP 	R_2: height = np.float64(42.0)
118.1402 	EXP 	R_2: text = 65
118.1402 	EXP 	G_2: height = np.float64(42.0)
118.1402 	EXP 	G_2: height = np.float64(42.0)
118.1402 	EXP 	G_2: height = np.float64(42.0)
118.1402 	EXP 	G_2: text = 100
118.1402 	EXP 	B_2: height = np.float64(42.0)
118.1402 	EXP 	B_2: height = np.float64(42.0)
118.1402 	EXP 	B_2: height = np.float64(42.0)
118.1402 	EXP 	B_2: text = 4
118.1402 	EXP 	correctAnswer: autoDraw = True
118.1402 	EXP 	RBGInfo_2: autoDraw = True
118.1402 	EXP 	R_2: autoDraw = True
118.1402 	EXP 	G_2: autoDraw = True
118.1402 	EXP 	B_2: autoDraw = True
119.7968 	DATA 	Mouse: Left button down, pos=(975,259)
119.8252 	EXP 	correctAnswer: autoDraw = False
119.8252 	EXP 	wrongAnswer: autoDraw = False
119.8252 	EXP 	corrColor_2: autoDraw = False
119.8252 	EXP 	RBGInfo_2: autoDraw = False
119.8252 	EXP 	R_2: autoDraw = False
119.8252 	EXP 	G_2: autoDraw = False
119.8252 	EXP 	B_2: autoDraw = False
119.8252 	EXP 	text_11: autoDraw = True
119.9101 	DATA 	Mouse:  Left button up, pos=(975,259)
120.1605 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'folder': '01-1', 'image': '006_Yellow.jpg', 'logical': True, 'corrColor': 'Yellow', 'corrR': 100, 'corrG': 100, 'corrB': 9, 'image_path': '01-1/006_Yellow_0.png', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
120.2913 	EXP 	text_11: autoDraw = False
120.2913 	EXP 	text_11: autoDraw = False
120.2913 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
120.2913 	EXP 	img: ori = np.float64(0.0)
120.2913 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
120.2913 	EXP 	counter_Text: height = np.float64(72.0)
120.2913 	EXP 	counter_Text: height = np.float64(72.0)
120.2913 	EXP 	counter_Text: height = np.float64(72.0)
120.2913 	EXP 	counter_Text: text = 6
120.2913 	EXP 	img: autoDraw = True
120.2913 	EXP 	Instructions: autoDraw = True
120.2913 	EXP 	RBGInfo: autoDraw = True
120.2913 	EXP 	G: autoDraw = True
120.2913 	EXP 	B: autoDraw = True
120.2913 	EXP 	counter_Text: autoDraw = True
120.2913 	EXP 	total_count: autoDraw = True
120.4911 	EXP 	R: autoDraw = True
124.5655 	DATA 	Keypress: space
124.5659 	EXP 	Device response: <KeyPress from None: t=124.54001330002211, value=space, duration=None>
124.6494 	EXP 	Device response: <KeyPress from None: t=124.54001330002211, value=space, duration=0.0795034000184387>
133.2643 	DATA 	Keypress: space
133.2648 	EXP 	Device response: <KeyPress from None: t=133.19682299997658, value=space, duration=None>
133.3465 	EXP 	Device response: <KeyPress from None: t=133.19682299997658, value=space, duration=0.0796087000053376>
134.0989 	DATA 	Keypress: space
134.0999 	EXP 	Device response: <KeyPress from None: t=134.02829010004643, value=space, duration=None>
134.0999 	EXP 	Device response: <KeyPress from None: t=134.02829010004643, value=space, duration=0.07037119998130947>
134.8139 	DATA 	Keypress: space
134.8143 	EXP 	Device response: <KeyPress from None: t=134.78745050006546, value=space, duration=None>
134.8970 	EXP 	Device response: <KeyPress from None: t=134.78745050006546, value=space, duration=0.08896470000036061>
135.8367 	DATA 	Keypress: space
135.8372 	EXP 	Device response: <KeyPress from None: t=135.81340900005307, value=space, duration=None>
135.9311 	EXP 	Device response: <KeyPress from None: t=135.81340900005307, value=space, duration=0.10692689998541027>
141.8157 	DATA 	Mouse: Left button down, pos=(1702,586)
141.8384 	EXP 	img: autoDraw = False
141.8384 	EXP 	Instructions: autoDraw = False
141.8384 	EXP 	RBGInfo: autoDraw = False
141.8384 	EXP 	R: autoDraw = False
141.8384 	EXP 	G: autoDraw = False
141.8384 	EXP 	B: autoDraw = False
141.8384 	EXP 	counter_Text: autoDraw = False
141.8384 	EXP 	total_count: autoDraw = False
141.8384 	EXP 	text_8: autoDraw = True
141.9089 	DATA 	Mouse:  Left button up, pos=(1702,586)
142.2207 	EXP 	text_8: autoDraw = False
142.2207 	EXP 	slider: markerPos = None
142.2207 	EXP 	slider: markerPos = 1
142.2207 	EXP 	slider: autoDraw = True
142.2207 	EXP 	text_9: autoDraw = True
142.2207 	EXP 	text_answer: autoDraw = True
143.1979 	DATA 	Mouse: Left button down, pos=(1387,608)
143.2372 	EXP 	slider: markerPos = np.float64(4.9079999999999995)
143.2568 	EXP 	slider: markerPos = np.float64(4.912)
143.2871 	EXP 	slider: markerPos = np.float64(4.912)
143.3068 	EXP 	slider: markerPos = np.float64(4.916)
143.3230 	EXP 	slider: markerPos = np.float64(4.916)
143.3259 	DATA 	Mouse:  Left button up, pos=(1389,604)
143.3540 	EXP 	slider: markerPos = 5.0
144.0792 	DATA 	Mouse: Left button down, pos=(1011,240)
144.1059 	EXP 	slider: autoDraw = False
144.1059 	EXP 	text_9: autoDraw = False
144.1059 	EXP 	text_answer: autoDraw = False
144.1059 	EXP 	text_8: autoDraw = True
144.1758 	DATA 	Mouse:  Left button up, pos=(1011,240)
144.4712 	INFO 	Keyboard events cleared
144.4711 	EXP 	text_8: autoDraw = False
144.4711 	EXP 	text_8: autoDraw = False
144.4711 	EXP 	corrColor_2: height = np.float64(56.0)
144.4711 	EXP 	corrColor_2: height = np.float64(56.0)
144.4711 	EXP 	corrColor_2: height = np.float64(56.0)
144.4711 	EXP 	corrColor_2: text = 'Yellow'
144.4711 	EXP 	R_2: height = np.float64(42.0)
144.4711 	EXP 	R_2: height = np.float64(42.0)
144.4711 	EXP 	R_2: height = np.float64(42.0)
144.4711 	EXP 	R_2: text = 100
144.4711 	EXP 	G_2: height = np.float64(42.0)
144.4711 	EXP 	G_2: height = np.float64(42.0)
144.4711 	EXP 	G_2: height = np.float64(42.0)
144.4711 	EXP 	G_2: text = 100
144.4711 	EXP 	B_2: height = np.float64(42.0)
144.4711 	EXP 	B_2: height = np.float64(42.0)
144.4711 	EXP 	B_2: height = np.float64(42.0)
144.4711 	EXP 	B_2: text = 9
144.4711 	EXP 	correctAnswer: autoDraw = True
144.4711 	EXP 	RBGInfo_2: autoDraw = True
144.4711 	EXP 	R_2: autoDraw = True
144.4711 	EXP 	G_2: autoDraw = True
144.4711 	EXP 	B_2: autoDraw = True
145.4931 	DATA 	Mouse: Left button down, pos=(1033,277)
145.5058 	EXP 	correctAnswer: autoDraw = False
145.5058 	EXP 	wrongAnswer: autoDraw = False
145.5058 	EXP 	corrColor_2: autoDraw = False
145.5058 	EXP 	RBGInfo_2: autoDraw = False
145.5058 	EXP 	R_2: autoDraw = False
145.5058 	EXP 	G_2: autoDraw = False
145.5058 	EXP 	B_2: autoDraw = False
145.5058 	EXP 	text_11: autoDraw = True
145.5925 	DATA 	Mouse:  Left button up, pos=(1033,277)
145.8405 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'folder': '02-1', 'image': '010_Pink.jpg', 'logical': True, 'corrColor': 'Pink', 'corrR': 98, 'corrG': 0, 'corrB': 52, 'image_path': '02-1/010_Pink_0.png', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
145.9224 	EXP 	text_11: autoDraw = False
145.9224 	EXP 	text_11: autoDraw = False
145.9224 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
145.9224 	EXP 	img: ori = np.float64(0.0)
145.9224 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
145.9224 	EXP 	counter_Text: height = np.float64(72.0)
145.9224 	EXP 	counter_Text: height = np.float64(72.0)
145.9224 	EXP 	counter_Text: height = np.float64(72.0)
145.9224 	EXP 	counter_Text: text = 7
145.9224 	EXP 	img: autoDraw = True
145.9224 	EXP 	Instructions: autoDraw = True
145.9224 	EXP 	RBGInfo: autoDraw = True
145.9224 	EXP 	G: autoDraw = True
145.9224 	EXP 	B: autoDraw = True
145.9224 	EXP 	counter_Text: autoDraw = True
145.9224 	EXP 	total_count: autoDraw = True
146.1712 	EXP 	R: autoDraw = True
148.5278 	DATA 	Keypress: space
148.5288 	EXP 	Device response: <KeyPress from None: t=148.46368509996682, value=space, duration=None>
148.6281 	EXP 	Device response: <KeyPress from None: t=148.46368509996682, value=space, duration=0.09771330002695322>
149.1410 	DATA 	Keypress: space
149.1418 	EXP 	Device response: <KeyPress from None: t=149.07989920000546, value=space, duration=None>
149.2347 	EXP 	Device response: <KeyPress from None: t=149.07989920000546, value=space, duration=0.10723760002292693>
155.6220 	DATA 	Mouse: Left button down, pos=(1642,813)
155.6385 	EXP 	img: autoDraw = False
155.6385 	EXP 	Instructions: autoDraw = False
155.6385 	EXP 	RBGInfo: autoDraw = False
155.6385 	EXP 	R: autoDraw = False
155.6385 	EXP 	G: autoDraw = False
155.6385 	EXP 	B: autoDraw = False
155.6385 	EXP 	counter_Text: autoDraw = False
155.6385 	EXP 	total_count: autoDraw = False
155.6385 	EXP 	text_8: autoDraw = True
155.7253 	DATA 	Mouse:  Left button up, pos=(1642,813)
156.0033 	EXP 	text_8: autoDraw = False
156.0033 	EXP 	text_8: autoDraw = False
156.0033 	EXP 	slider: markerPos = None
156.0033 	EXP 	slider: markerPos = 1
156.0033 	EXP 	slider: autoDraw = True
156.0033 	EXP 	text_9: autoDraw = True
156.0033 	EXP 	text_answer: autoDraw = True
157.1237 	DATA 	Mouse: Left button down, pos=(1408,587)
157.1534 	EXP 	slider: markerPos = np.float64(4.992)
157.1741 	EXP 	slider: markerPos = np.float64(4.992)
157.2032 	EXP 	slider: markerPos = np.float64(4.992)
157.2231 	EXP 	slider: markerPos = np.float64(4.992)
157.2257 	DATA 	Mouse:  Left button up, pos=(1408,587)
157.2537 	EXP 	slider: markerPos = 5.0
157.8881 	DATA 	Mouse: Left button down, pos=(1003,267)
157.9227 	EXP 	slider: autoDraw = False
157.9227 	EXP 	text_9: autoDraw = False
157.9227 	EXP 	text_answer: autoDraw = False
157.9227 	EXP 	text_8: autoDraw = True
157.9936 	DATA 	Mouse:  Left button up, pos=(1006,267)
158.2867 	INFO 	Keyboard events cleared
158.2866 	EXP 	text_8: autoDraw = False
158.2866 	EXP 	corrColor_2: height = np.float64(56.0)
158.2866 	EXP 	corrColor_2: height = np.float64(56.0)
158.2866 	EXP 	corrColor_2: height = np.float64(56.0)
158.2866 	EXP 	corrColor_2: text = 'Pink'
158.2866 	EXP 	R_2: height = np.float64(42.0)
158.2866 	EXP 	R_2: height = np.float64(42.0)
158.2866 	EXP 	R_2: height = np.float64(42.0)
158.2866 	EXP 	R_2: text = 98
158.2866 	EXP 	G_2: height = np.float64(42.0)
158.2866 	EXP 	G_2: height = np.float64(42.0)
158.2866 	EXP 	G_2: height = np.float64(42.0)
158.2866 	EXP 	G_2: text = 0
158.2866 	EXP 	B_2: height = np.float64(42.0)
158.2866 	EXP 	B_2: height = np.float64(42.0)
158.2866 	EXP 	B_2: height = np.float64(42.0)
158.2866 	EXP 	B_2: text = 52
158.2866 	EXP 	correctAnswer: autoDraw = True
158.2866 	EXP 	RBGInfo_2: autoDraw = True
158.2866 	EXP 	R_2: autoDraw = True
158.2866 	EXP 	G_2: autoDraw = True
158.2866 	EXP 	B_2: autoDraw = True
159.2412 	DATA 	Mouse: Left button down, pos=(1002,233)
159.2555 	EXP 	correctAnswer: autoDraw = False
159.2555 	EXP 	wrongAnswer: autoDraw = False
159.2555 	EXP 	corrColor_2: autoDraw = False
159.2555 	EXP 	RBGInfo_2: autoDraw = False
159.2555 	EXP 	R_2: autoDraw = False
159.2555 	EXP 	G_2: autoDraw = False
159.2555 	EXP 	B_2: autoDraw = False
159.2555 	EXP 	text_11: autoDraw = True
159.3435 	DATA 	Mouse:  Left button up, pos=(1013,237)
159.5895 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'folder': '02-1', 'image': '030_Seafoam.jpg', 'logical': True, 'corrColor': 'Seafoam', 'corrR': 0, 'corrG': 99, 'corrB': 67, 'image_path': '02-1/030_Seafoam_0.png', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
159.6720 	EXP 	text_11: autoDraw = False
159.6720 	EXP 	text_11: autoDraw = False
159.6720 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
159.6720 	EXP 	img: ori = np.float64(0.0)
159.6720 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
159.6720 	EXP 	counter_Text: height = np.float64(72.0)
159.6720 	EXP 	counter_Text: height = np.float64(72.0)
159.6720 	EXP 	counter_Text: height = np.float64(72.0)
159.6720 	EXP 	counter_Text: text = 8
159.6720 	EXP 	img: autoDraw = True
159.6720 	EXP 	Instructions: autoDraw = True
159.6720 	EXP 	RBGInfo: autoDraw = True
159.6720 	EXP 	G: autoDraw = True
159.6720 	EXP 	B: autoDraw = True
159.6720 	EXP 	counter_Text: autoDraw = True
159.6720 	EXP 	total_count: autoDraw = True
159.9221 	EXP 	R: autoDraw = True
160.8066 	DATA 	Keypress: space
160.8071 	EXP 	Device response: <KeyPress from None: t=160.79105400003027, value=space, duration=None>
160.8968 	EXP 	Device response: <KeyPress from None: t=160.79105400003027, value=space, duration=0.08871409995481372>
162.0863 	DATA 	Keypress: space
162.0870 	EXP 	Device response: <KeyPress from None: t=162.00412810000125, value=space, duration=None>
162.0871 	EXP 	Device response: <KeyPress from None: t=162.00412810000125, value=space, duration=0.07058139995206147>
171.3583 	DATA 	Mouse: Left button down, pos=(1704,874)
171.3705 	EXP 	img: autoDraw = False
171.3705 	EXP 	Instructions: autoDraw = False
171.3705 	EXP 	RBGInfo: autoDraw = False
171.3705 	EXP 	R: autoDraw = False
171.3705 	EXP 	G: autoDraw = False
171.3705 	EXP 	B: autoDraw = False
171.3705 	EXP 	counter_Text: autoDraw = False
171.3705 	EXP 	total_count: autoDraw = False
171.3705 	EXP 	text_8: autoDraw = True
171.4258 	DATA 	Mouse:  Left button up, pos=(1704,874)
171.7362 	EXP 	text_8: autoDraw = False
171.7362 	EXP 	text_8: autoDraw = False
171.7362 	EXP 	slider: markerPos = None
171.7362 	EXP 	slider: markerPos = 1
171.7362 	EXP 	slider: autoDraw = True
