158.0594 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
79.9800 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
79.9800 	EXP 	counter_Text: height = np.float64(72.0)
79.9800 	EXP 	counter_Text: height = np.float64(72.0)
79.9800 	EXP 	counter_Text: height = np.float64(72.0)
79.9800 	EXP 	counter_Text: text = 3
79.9800 	EXP 	img: autoDraw = True
79.9800 	EXP 	Instructions: autoDraw = True
79.9800 	EXP 	RBGInfo: autoDraw = True
79.9800 	EXP 	G: autoDraw = True
79.9800 	EXP 	B: autoDraw = True
79.9800 	EXP 	counter_Text: autoDraw = True
79.9800 	EXP 	total_count: autoDraw = True
80.2621 	EXP 	R: autoDraw = True
83.9670 	DATA 	Keypress: space
83.9679 	EXP 	Device response: <KeyPress from None: t=83.91458029998466, value=space, duration=None>
84.0952 	EXP 	Device response: <KeyPress from None: t=83.91458029998466, value=space, duration=0.10675450001144782>
84.6477 	DATA 	Keypress: space
84.6481 	EXP 	Device response: <KeyPress from None: t=84.57631689999835, value=space, duration=None>
84.8073 	EXP 	Device response: <KeyPress from None: t=84.57631689999835, value=space, duration=0.11642929998924956>
91.6806 	DATA 	Mouse: Left button down, pos=(1673,825)
91.6992 	EXP 	img: autoDraw = False
91.6992 	EXP 	Instructions: autoDraw = False
91.6992 	EXP 	RBGInfo: autoDraw = False
91.6992 	EXP 	R: autoDraw = False
91.6992 	EXP 	G: autoDraw = False
91.6992 	EXP 	B: autoDraw = False
91.6992 	EXP 	counter_Text: autoDraw = False
91.6992 	EXP 	total_count: autoDraw = False
91.6992 	EXP 	text_8: autoDraw = True
91.8043 	DATA 	Mouse:  Left button up, pos=(1673,825)
92.0971 	EXP 	text_8: autoDraw = False
92.0971 	EXP 	text_8: autoDraw = False
92.0971 	EXP 	slider: markerPos = None
92.0971 	EXP 	slider: markerPos = 1
92.0971 	EXP 	slider: autoDraw = True
92.0971 	EXP 	text_9: autoDraw = True
92.0971 	EXP 	text_answer: autoDraw = True
93.1819 	DATA 	Mouse: Left button down, pos=(1399,591)
93.2289 	EXP 	slider: markerPos = np.float64(4.96)
93.2623 	EXP 	slider: markerPos = np.float64(4.96)
93.2957 	EXP 	slider: markerPos = np.float64(4.96)
93.2982 	DATA 	Mouse:  Left button up, pos=(1400,591)
93.3291 	EXP 	slider: markerPos = 5.0
93.9140 	DATA 	Mouse: Left button down, pos=(1001,263)
93.9495 	EXP 	slider: autoDraw = False
93.9495 	EXP 	text_9: autoDraw = False
93.9495 	EXP 	text_answer: autoDraw = False
93.9495 	EXP 	text_8: autoDraw = True
94.0207 	DATA 	Mouse:  Left button up, pos=(1005,263)
94.3955 	INFO 	Keyboard events cleared
94.3953 	EXP 	text_8: autoDraw = False
94.3953 	EXP 	corrColor_2: height = np.float64(56.0)
94.3953 	EXP 	corrColor_2: height = np.float64(56.0)
94.3953 	EXP 	corrColor_2: height = np.float64(56.0)
94.3953 	EXP 	corrColor_2: text = 'Purple'
94.3953 	EXP 	R_2: height = np.float64(42.0)
94.3953 	EXP 	R_2: height = np.float64(42.0)
94.3953 	EXP 	R_2: height = np.float64(42.0)
94.3953 	EXP 	R_2: text = 52
94.3953 	EXP 	G_2: height = np.float64(42.0)
94.3953 	EXP 	G_2: height = np.float64(42.0)
94.3953 	EXP 	G_2: height = np.float64(42.0)
94.3953 	EXP 	G_2: text = 0
94.3953 	EXP 	B_2: height = np.float64(42.0)
94.3953 	EXP 	B_2: height = np.float64(42.0)
94.3953 	EXP 	B_2: height = np.float64(42.0)
94.3953 	EXP 	B_2: text = 99
94.3953 	EXP 	wrongAnswer: autoDraw = True
94.3953 	EXP 	corrColor_2: autoDraw = True
94.3953 	EXP 	RBGInfo_2: autoDraw = True
94.3953 	EXP 	R_2: autoDraw = True
94.3953 	EXP 	G_2: autoDraw = True
94.3953 	EXP 	B_2: autoDraw = True
100.9847 	DATA 	Mouse: Left button down, pos=(1230,515)
101.0846 	DATA 	Mouse:  Left button up, pos=(1230,515)
108.0187 	DATA 	Mouse: Left button down, pos=(1634,531)
108.0979 	EXP 	correctAnswer: autoDraw = True
108.0979 	EXP 	wrongAnswer: autoDraw = False
108.0979 	EXP 	corrColor_2: autoDraw = False
108.1075 	DATA 	Mouse:  Left button up, pos=(1634,531)
109.9027 	DATA 	Mouse: Left button down, pos=(975,248)
109.9308 	EXP 	correctAnswer: autoDraw = False
109.9308 	EXP 	wrongAnswer: autoDraw = False
109.9308 	EXP 	corrColor_2: autoDraw = False
109.9308 	EXP 	RBGInfo_2: autoDraw = False
109.9308 	EXP 	R_2: autoDraw = False
109.9308 	EXP 	G_2: autoDraw = False
109.9308 	EXP 	B_2: autoDraw = False
109.9308 	EXP 	text_11: autoDraw = True
110.0055 	DATA 	Mouse:  Left button up, pos=(975,248)
110.2658 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'folder': '02-1', 'image': '030_Seafoam.jpg', 'logical': True, 'corrColor': 'Seafoam', 'corrR': 0, 'corrG': 99, 'corrB': 67, 'image_path': '02-1/030_Seafoam_0.png', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
110.5021 	EXP 	text_11: autoDraw = False
110.5021 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
110.5021 	EXP 	img: ori = np.float64(0.0)
110.5021 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
110.5021 	EXP 	counter_Text: height = np.float64(72.0)
110.5021 	EXP 	counter_Text: height = np.float64(72.0)
110.5021 	EXP 	counter_Text: height = np.float64(72.0)
110.5021 	EXP 	counter_Text: text = 4
110.5021 	EXP 	img: autoDraw = True
110.5021 	EXP 	Instructions: autoDraw = True
110.5021 	EXP 	RBGInfo: autoDraw = True
110.5021 	EXP 	G: autoDraw = True
110.5021 	EXP 	B: autoDraw = True
110.5021 	EXP 	counter_Text: autoDraw = True
110.5021 	EXP 	total_count: autoDraw = True
110.6854 	EXP 	R: autoDraw = True
112.9529 	DATA 	Keypress: space
113.0679 	EXP 	Device response: <KeyPress from None: t=112.95114049999393, value=space, duration=None>
113.0680 	EXP 	Device response: <KeyPress from None: t=112.95114049999393, value=space, duration=0.0977065000042785>
114.3697 	DATA 	Keypress: space
114.3709 	EXP 	Device response: <KeyPress from None: t=114.30116800000542, value=space, duration=None>
114.5223 	EXP 	Device response: <KeyPress from None: t=114.30116800000542, value=space, duration=0.11596829997142777>
129.4211 	DATA 	Mouse: Left button down, pos=(1660,878)
129.4435 	EXP 	img: autoDraw = False
129.4435 	EXP 	Instructions: autoDraw = False
129.4435 	EXP 	RBGInfo: autoDraw = False
129.4435 	EXP 	R: autoDraw = False
129.4435 	EXP 	G: autoDraw = False
129.4435 	EXP 	B: autoDraw = False
129.4435 	EXP 	counter_Text: autoDraw = False
129.4435 	EXP 	total_count: autoDraw = False
129.4435 	EXP 	text_8: autoDraw = True
129.4665 	DATA 	Mouse:  Left button up, pos=(1660,878)
129.8266 	EXP 	text_8: autoDraw = False
129.8266 	EXP 	slider: markerPos = None
129.8266 	EXP 	slider: markerPos = 1
129.8266 	EXP 	slider: autoDraw = True
129.8266 	EXP 	text_9: autoDraw = True
129.8266 	EXP 	text_answer: autoDraw = True
130.8091 	DATA 	Mouse: Left button down, pos=(1407,610)
130.8593 	EXP 	slider: markerPos = np.float64(4.9879999999999995)
130.8928 	EXP 	slider: markerPos = np.float64(4.9879999999999995)
130.9122 	DATA 	Mouse:  Left button up, pos=(1407,610)
130.9263 	EXP 	slider: markerPos = np.float64(4.9879999999999995)
130.9594 	EXP 	slider: markerPos = 5.0
131.9759 	DATA 	Mouse: Left button down, pos=(1002,295)
132.0129 	EXP 	slider: autoDraw = False
132.0129 	EXP 	text_9: autoDraw = False
132.0129 	EXP 	text_answer: autoDraw = False
132.0129 	EXP 	text_8: autoDraw = True
132.0639 	DATA 	Mouse:  Left button up, pos=(1003,295)
132.3923 	INFO 	Keyboard events cleared
132.3922 	EXP 	text_8: autoDraw = False
132.3922 	EXP 	corrColor_2: height = np.float64(56.0)
132.3922 	EXP 	corrColor_2: height = np.float64(56.0)
132.3922 	EXP 	corrColor_2: height = np.float64(56.0)
132.3922 	EXP 	corrColor_2: text = 'Seafoam'
132.3922 	EXP 	R_2: height = np.float64(42.0)
132.3922 	EXP 	R_2: height = np.float64(42.0)
132.3922 	EXP 	R_2: height = np.float64(42.0)
132.3922 	EXP 	R_2: text = 0
132.3922 	EXP 	G_2: height = np.float64(42.0)
132.3922 	EXP 	G_2: height = np.float64(42.0)
132.3922 	EXP 	G_2: height = np.float64(42.0)
132.3922 	EXP 	G_2: text = 99
132.3922 	EXP 	B_2: height = np.float64(42.0)
132.3922 	EXP 	B_2: height = np.float64(42.0)
132.3922 	EXP 	B_2: height = np.float64(42.0)
132.3922 	EXP 	B_2: text = 67
132.3922 	EXP 	correctAnswer: autoDraw = True
132.3922 	EXP 	RBGInfo_2: autoDraw = True
132.3922 	EXP 	R_2: autoDraw = True
132.3922 	EXP 	G_2: autoDraw = True
132.3922 	EXP 	B_2: autoDraw = True
132.9647 	DATA 	Mouse: Left button down, pos=(975,274)
132.9788 	EXP 	correctAnswer: autoDraw = False
132.9788 	EXP 	wrongAnswer: autoDraw = False
132.9788 	EXP 	corrColor_2: autoDraw = False
132.9788 	EXP 	RBGInfo_2: autoDraw = False
132.9788 	EXP 	R_2: autoDraw = False
132.9788 	EXP 	G_2: autoDraw = False
132.9788 	EXP 	B_2: autoDraw = False
132.9788 	EXP 	text_11: autoDraw = True
133.0819 	DATA 	Mouse:  Left button up, pos=(983,279)
133.3144 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'folder': '02-1', 'image': '012_Lime-green.jpg', 'logical': True, 'corrColor': 'Lime-green', 'corrR': 61, 'corrG': 94, 'corrB': 3, 'image_path': '02-1/012_Lime-green_0.png', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
133.4940 	EXP 	text_11: autoDraw = False
133.4940 	EXP 	text_11: autoDraw = False
133.4940 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
133.4940 	EXP 	img: ori = np.float64(0.0)
133.4940 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
133.4940 	EXP 	counter_Text: height = np.float64(72.0)
133.4940 	EXP 	counter_Text: height = np.float64(72.0)
133.4940 	EXP 	counter_Text: height = np.float64(72.0)
133.4940 	EXP 	counter_Text: text = 5
133.4940 	EXP 	img: autoDraw = True
133.4940 	EXP 	Instructions: autoDraw = True
133.4940 	EXP 	RBGInfo: autoDraw = True
133.4940 	EXP 	G: autoDraw = True
133.4940 	EXP 	B: autoDraw = True
133.4940 	EXP 	counter_Text: autoDraw = True
133.4940 	EXP 	total_count: autoDraw = True
133.7933 	EXP 	R: autoDraw = True
136.1738 	DATA 	Keypress: space
136.1748 	EXP 	Device response: <KeyPress from None: t=136.0880094000022, value=space, duration=None>
136.2863 	EXP 	Device response: <KeyPress from None: t=136.0880094000022, value=space, duration=0.1340961999958381>
151.6504 	DATA 	Mouse: Left button down, pos=(1651,759)
151.7751 	EXP 	img: autoDraw = False
151.7751 	EXP 	Instructions: autoDraw = False
151.7751 	EXP 	RBGInfo: autoDraw = False
151.7751 	EXP 	R: autoDraw = False
151.7751 	EXP 	G: autoDraw = False
151.7751 	EXP 	B: autoDraw = False
151.7751 	EXP 	counter_Text: autoDraw = False
151.7751 	EXP 	total_count: autoDraw = False
151.7751 	EXP 	text_8: autoDraw = True
151.7772 	DATA 	Mouse:  Left button up, pos=(1651,759)
152.1585 	EXP 	text_8: autoDraw = False
152.1585 	EXP 	slider: markerPos = None
152.1585 	EXP 	slider: markerPos = 1
152.1585 	EXP 	slider: autoDraw = True
152.1585 	EXP 	text_9: autoDraw = True
152.1585 	EXP 	text_answer: autoDraw = True
153.2960 	DATA 	Mouse: Left button down, pos=(1396,604)
153.3247 	EXP 	slider: markerPos = np.float64(4.944)
153.3583 	EXP 	slider: markerPos = np.float64(4.944)
153.3921 	EXP 	slider: markerPos = np.float64(4.9399999999999995)
153.3952 	DATA 	Mouse:  Left button up, pos=(1395,602)
153.4253 	EXP 	slider: markerPos = 5.0
154.1271 	DATA 	Mouse: Left button down, pos=(957,260)
154.1440 	EXP 	slider: autoDraw = False
154.1440 	EXP 	text_9: autoDraw = False
154.1440 	EXP 	text_answer: autoDraw = False
154.1440 	EXP 	text_8: autoDraw = True
154.2296 	DATA 	Mouse:  Left button up, pos=(958,260)
154.5248 	INFO 	Keyboard events cleared
154.5246 	EXP 	text_8: autoDraw = False
154.5246 	EXP 	text_8: autoDraw = False
154.5246 	EXP 	corrColor_2: height = np.float64(56.0)
154.5246 	EXP 	corrColor_2: height = np.float64(56.0)
154.5246 	EXP 	corrColor_2: height = np.float64(56.0)
154.5246 	EXP 	corrColor_2: text = 'Lime-green'
154.5246 	EXP 	R_2: height = np.float64(42.0)
154.5246 	EXP 	R_2: height = np.float64(42.0)
154.5246 	EXP 	R_2: height = np.float64(42.0)
154.5246 	EXP 	R_2: text = 61
154.5246 	EXP 	G_2: height = np.float64(42.0)
154.5246 	EXP 	G_2: height = np.float64(42.0)
154.5246 	EXP 	G_2: height = np.float64(42.0)
154.5246 	EXP 	G_2: text = 94
154.5246 	EXP 	B_2: height = np.float64(42.0)
154.5246 	EXP 	B_2: height = np.float64(42.0)
154.5246 	EXP 	B_2: height = np.float64(42.0)
154.5246 	EXP 	B_2: text = 3
154.5246 	EXP 	correctAnswer: autoDraw = True
154.5246 	EXP 	RBGInfo_2: autoDraw = True
154.5246 	EXP 	R_2: autoDraw = True
154.5246 	EXP 	G_2: autoDraw = True
154.5246 	EXP 	B_2: autoDraw = True
155.0143 	DATA 	Mouse: Left button down, pos=(991,276)
155.0270 	EXP 	correctAnswer: autoDraw = False
155.0270 	EXP 	wrongAnswer: autoDraw = False
155.0270 	EXP 	corrColor_2: autoDraw = False
155.0270 	EXP 	RBGInfo_2: autoDraw = False
155.0270 	EXP 	R_2: autoDraw = False
155.0270 	EXP 	G_2: autoDraw = False
155.0270 	EXP 	B_2: autoDraw = False
155.0270 	EXP 	text_11: autoDraw = True
155.1134 	DATA 	Mouse:  Left button up, pos=(991,277)
155.3611 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'folder': '02-1', 'image': '008_Orange.jpg', 'logical': True, 'corrColor': 'Orange', 'corrR': 100, 'corrG': 53, 'corrB': 0, 'image_path': '02-1/008_Orange_0.png', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
155.5426 	EXP 	text_11: autoDraw = False
155.5426 	EXP 	text_11: autoDraw = False
155.5426 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
155.5426 	EXP 	img: ori = np.float64(0.0)
155.5426 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
155.5426 	EXP 	counter_Text: height = np.float64(72.0)
155.5426 	EXP 	counter_Text: height = np.float64(72.0)
155.5426 	EXP 	counter_Text: height = np.float64(72.0)
155.5426 	EXP 	counter_Text: text = 6
155.5426 	EXP 	img: autoDraw = True
155.5426 	EXP 	Instructions: autoDraw = True
155.5426 	EXP 	RBGInfo: autoDraw = True
155.5426 	EXP 	G: autoDraw = True
155.5426 	EXP 	B: autoDraw = True
155.5426 	EXP 	counter_Text: autoDraw = True
155.5426 	EXP 	total_count: autoDraw = True
155.8247 	EXP 	R: autoDraw = True
157.8917 	DATA 	Keypress: space
157.8950 	EXP 	Device response: <KeyPress from None: t=157.79761320000398, value=space, duration=None>
157.8950 	EXP 	Device response: <KeyPress from None: t=157.79761320000398, value=space, duration=0.07970109998132102>
166.4287 	DATA 	Mouse: Left button down, pos=(1666,704)
166.4423 	EXP 	img: autoDraw = False
166.4423 	EXP 	Instructions: autoDraw = False
166.4423 	EXP 	RBGInfo: autoDraw = False
166.4423 	EXP 	R: autoDraw = False
166.4423 	EXP 	G: autoDraw = False
166.4423 	EXP 	B: autoDraw = False
166.4423 	EXP 	counter_Text: autoDraw = False
166.4423 	EXP 	total_count: autoDraw = False
166.4423 	EXP 	text_8: autoDraw = True
166.4966 	DATA 	Mouse:  Left button up, pos=(1666,704)
166.8416 	EXP 	text_8: autoDraw = False
166.8416 	EXP 	text_8: autoDraw = False
166.8416 	EXP 	slider: markerPos = None
166.8416 	EXP 	slider: markerPos = 1
166.8416 	EXP 	slider: autoDraw = True
166.8416 	EXP 	text_9: autoDraw = True
166.8416 	EXP 	text_answer: autoDraw = True
167.8104 	DATA 	Mouse: Left button down, pos=(1422,596)
167.8412 	EXP 	slider: markerPos = np.float64(5.048)
167.8745 	EXP 	slider: markerPos = np.float64(5.048)
167.8955 	DATA 	Mouse:  Left button up, pos=(1421,595)
167.9077 	EXP 	slider: markerPos = np.float64(5.048)
167.9411 	EXP 	slider: markerPos = 5.0
169.1560 	DATA 	Mouse: Left button down, pos=(1093,281)
169.1941 	EXP 	slider: autoDraw = False
169.1941 	EXP 	text_9: autoDraw = False
169.1941 	EXP 	text_answer: autoDraw = False
169.1941 	EXP 	text_8: autoDraw = True
169.2968 	DATA 	Mouse:  Left button up, pos=(1093,281)
169.5741 	INFO 	Keyboard events cleared
169.5740 	EXP 	text_8: autoDraw = False
169.5740 	EXP 	text_8: autoDraw = False
169.5740 	EXP 	corrColor_2: height = np.float64(56.0)
169.5740 	EXP 	corrColor_2: height = np.float64(56.0)
169.5740 	EXP 	corrColor_2: height = np.float64(56.0)
169.5740 	EXP 	corrColor_2: text = 'Orange'
169.5740 	EXP 	R_2: height = np.float64(42.0)
169.5740 	EXP 	R_2: height = np.float64(42.0)
169.5740 	EXP 	R_2: height = np.float64(42.0)
169.5740 	EXP 	R_2: text = 100
169.5740 	EXP 	G_2: height = np.float64(42.0)
169.5740 	EXP 	G_2: height = np.float64(42.0)
169.5740 	EXP 	G_2: height = np.float64(42.0)
169.5740 	EXP 	G_2: text = 53
169.5740 	EXP 	B_2: height = np.float64(42.0)
169.5740 	EXP 	B_2: height = np.float64(42.0)
169.5740 	EXP 	B_2: height = np.float64(42.0)
169.5740 	EXP 	B_2: text = 0
169.5740 	EXP 	correctAnswer: autoDraw = True
169.5740 	EXP 	RBGInfo_2: autoDraw = True
169.5740 	EXP 	R_2: autoDraw = True
169.5740 	EXP 	G_2: autoDraw = True
169.5740 	EXP 	B_2: autoDraw = True
170.5789 	DATA 	Mouse: Left button down, pos=(1051,243)
170.5937 	EXP 	correctAnswer: autoDraw = False
170.5937 	EXP 	wrongAnswer: autoDraw = False
170.5937 	EXP 	corrColor_2: autoDraw = False
170.5937 	EXP 	RBGInfo_2: autoDraw = False
170.5937 	EXP 	R_2: autoDraw = False
170.5937 	EXP 	G_2: autoDraw = False
170.5937 	EXP 	B_2: autoDraw = False
170.5937 	EXP 	text_11: autoDraw = True
170.6971 	DATA 	Mouse:  Left button up, pos=(1051,243)
170.9274 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'folder': '01-1', 'image': '011_Cyan.jpg', 'logical': True, 'corrColor': 'Cyan', 'corrR': 0, 'corrG': 88, 'corrB': 97, 'image_path': '01-1/011_Cyan_0.png', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
171.0918 	EXP 	text_11: autoDraw = False
171.0918 	EXP 	text_11: autoDraw = False
171.0918 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
171.0918 	EXP 	img: ori = np.float64(0.0)
171.0918 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
171.0918 	EXP 	counter_Text: height = np.float64(72.0)
171.0918 	EXP 	counter_Text: height = np.float64(72.0)
171.0918 	EXP 	counter_Text: height = np.float64(72.0)
171.0918 	EXP 	counter_Text: text = 7
171.0918 	EXP 	img: autoDraw = True
171.0918 	EXP 	Instructions: autoDraw = True
171.0918 	EXP 	RBGInfo: autoDraw = True
171.0918 	EXP 	G: autoDraw = True
171.0918 	EXP 	B: autoDraw = True
171.0918 	EXP 	counter_Text: autoDraw = True
171.0918 	EXP 	total_count: autoDraw = True
171.3585 	EXP 	R: autoDraw = True
173.1563 	DATA 	Keypress: space
173.1578 	EXP 	Device response: <KeyPress from None: t=173.13398799998686, value=space, duration=None>
173.3154 	EXP 	Device response: <KeyPress from None: t=173.13398799998686, value=space, duration=0.08842189999995753>
177.1801 	DATA 	Keypress: space
177.1812 	EXP 	Device response: <KeyPress from None: t=177.12280270000338, value=space, duration=None>
177.3330 	EXP 	Device response: <KeyPress from None: t=177.12280270000338, value=space, duration=0.13347789997351356>
185.9914 	DATA 	Mouse: Left button down, pos=(1668,460)
186.1238 	EXP 	img: autoDraw = False
186.1238 	EXP 	Instructions: autoDraw = False
186.1238 	EXP 	RBGInfo: autoDraw = False
186.1238 	EXP 	R: autoDraw = False
186.1238 	EXP 	G: autoDraw = False
186.1238 	EXP 	B: autoDraw = False
186.1238 	EXP 	counter_Text: autoDraw = False
186.1238 	EXP 	total_count: autoDraw = False
186.1238 	EXP 	text_8: autoDraw = True
186.1258 	DATA 	Mouse:  Left button up, pos=(1668,460)
186.5063 	EXP 	text_8: autoDraw = False
186.5063 	EXP 	text_8: autoDraw = False
186.5063 	EXP 	slider: markerPos = None
186.5063 	EXP 	slider: markerPos = 1
186.5063 	EXP 	slider: autoDraw = True
186.5063 	EXP 	text_9: autoDraw = True
186.5063 	EXP 	text_answer: autoDraw = True
187.5083 	DATA 	Mouse: Left button down, pos=(1407,573)
187.5401 	EXP 	slider: markerPos = np.float64(4.996)
187.5732 	EXP 	slider: markerPos = np.float64(5.0)
187.6069 	EXP 	slider: markerPos = np.float64(5.004)
187.6090 	DATA 	Mouse:  Left button up, pos=(1411,575)
187.6404 	EXP 	slider: markerPos = 5.0
188.5081 	DATA 	Mouse: Left button down, pos=(1004,259)
188.5257 	EXP 	slider: autoDraw = False
188.5257 	EXP 	text_9: autoDraw = False
188.5257 	EXP 	text_answer: autoDraw = False
188.5257 	EXP 	text_8: autoDraw = True
188.6110 	DATA 	Mouse:  Left button up, pos=(1007,258)
188.9071 	INFO 	Keyboard events cleared
188.9069 	EXP 	text_8: autoDraw = False
188.9069 	EXP 	text_8: autoDraw = False
188.9069 	EXP 	corrColor_2: height = np.float64(56.0)
188.9069 	EXP 	corrColor_2: height = np.float64(56.0)
188.9069 	EXP 	corrColor_2: height = np.float64(56.0)
188.9069 	EXP 	corrColor_2: text = 'Cyan'
188.9069 	EXP 	R_2: height = np.float64(42.0)
188.9069 	EXP 	R_2: height = np.float64(42.0)
188.9069 	EXP 	R_2: height = np.float64(42.0)
188.9069 	EXP 	R_2: text = 0
188.9069 	EXP 	G_2: height = np.float64(42.0)
188.9069 	EXP 	G_2: height = np.float64(42.0)
188.9069 	EXP 	G_2: height = np.float64(42.0)
188.9069 	EXP 	G_2: text = 88
188.9069 	EXP 	B_2: height = np.float64(42.0)
188.9069 	EXP 	B_2: height = np.float64(42.0)
188.9069 	EXP 	B_2: height = np.float64(42.0)
188.9069 	EXP 	B_2: text = 97
188.9069 	EXP 	correctAnswer: autoDraw = True
188.9069 	EXP 	RBGInfo_2: autoDraw = True
188.9069 	EXP 	R_2: autoDraw = True
188.9069 	EXP 	G_2: autoDraw = True
188.9069 	EXP 	B_2: autoDraw = True
189.3782 	DATA 	Mouse: Left button down, pos=(1028,259)
189.3923 	EXP 	correctAnswer: autoDraw = False
189.3923 	EXP 	wrongAnswer: autoDraw = False
189.3923 	EXP 	corrColor_2: autoDraw = False
189.3923 	EXP 	RBGInfo_2: autoDraw = False
189.3923 	EXP 	R_2: autoDraw = False
189.3923 	EXP 	G_2: autoDraw = False
189.3923 	EXP 	B_2: autoDraw = False
189.3923 	EXP 	text_11: autoDraw = True
189.4788 	DATA 	Mouse:  Left button up, pos=(1028,259)
189.7273 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'folder': '02-1', 'image': '006_Pink.jpg', 'logical': True, 'corrColor': 'Pink', 'corrR': 100, 'corrG': 0, 'corrB': 50, 'image_path': '02-1/006_Pink_0.png', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
189.9078 	EXP 	text_11: autoDraw = False
189.9078 	EXP 	text_11: autoDraw = False
189.9078 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
189.9078 	EXP 	img: ori = np.float64(0.0)
189.9078 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
189.9078 	EXP 	counter_Text: height = np.float64(72.0)
189.9078 	EXP 	counter_Text: height = np.float64(72.0)
189.9078 	EXP 	counter_Text: height = np.float64(72.0)
189.9078 	EXP 	counter_Text: text = 8
189.9078 	EXP 	img: autoDraw = True
189.9078 	EXP 	Instructions: autoDraw = True
189.9078 	EXP 	RBGInfo: autoDraw = True
189.9078 	EXP 	G: autoDraw = True
189.9078 	EXP 	B: autoDraw = True
189.9078 	EXP 	counter_Text: autoDraw = True
189.9078 	EXP 	total_count: autoDraw = True
190.1736 	EXP 	R: autoDraw = True
192.5370 	DATA 	Keypress: space
192.5400 	EXP 	Device response: <KeyPress from None: t=192.4464218999783, value=space, duration=None>
192.5401 	EXP 	Device response: <KeyPress from None: t=192.4464218999783, value=space, duration=0.08885140001075342>
193.3619 	DATA 	Keypress: space
193.4857 	EXP 	Device response: <KeyPress from None: t=193.36089640000137, value=space, duration=None>
193.4858 	EXP 	Device response: <KeyPress from None: t=193.36089640000137, value=space, duration=0.07059789999038912>
205.6684 	DATA 	Mouse: Left button down, pos=(1673,822)
205.6896 	EXP 	img: autoDraw = False
205.6896 	EXP 	Instructions: autoDraw = False
205.6896 	EXP 	RBGInfo: autoDraw = False
205.6896 	EXP 	R: autoDraw = False
205.6896 	EXP 	G: autoDraw = False
205.6896 	EXP 	B: autoDraw = False
205.6896 	EXP 	counter_Text: autoDraw = False
205.6896 	EXP 	total_count: autoDraw = False
205.6896 	EXP 	text_8: autoDraw = True
205.7269 	DATA 	Mouse:  Left button up, pos=(1673,822)
206.0722 	EXP 	text_8: autoDraw = False
206.0722 	EXP 	slider: markerPos = None
206.0722 	EXP 	slider: markerPos = 1
206.0722 	EXP 	slider: autoDraw = True
206.0722 	EXP 	text_9: autoDraw = True
206.0722 	EXP 	text_answer: autoDraw = True
207.0750 	DATA 	Mouse: Left button down, pos=(1418,595)
207.1060 	EXP 	slider: markerPos = np.float64(5.0280000000000005)
207.1390 	EXP 	slider: markerPos = np.float64(5.024)
207.1724 	EXP 	slider: markerPos = np.float64(5.02)
207.1942 	DATA 	Mouse:  Left button up, pos=(1415,594)
207.2061 	EXP 	slider: markerPos = np.float64(5.02)
207.2391 	EXP 	slider: markerPos = 5.0
208.3077 	DATA 	Mouse: Left button down, pos=(1016,271)
208.3250 	EXP 	slider: autoDraw = False
208.3250 	EXP 	text_9: autoDraw = False
208.3250 	EXP 	text_answer: autoDraw = False
208.3250 	EXP 	text_8: autoDraw = True
208.4104 	DATA 	Mouse:  Left button up, pos=(1017,271)
208.7058 	INFO 	Keyboard events cleared
208.7056 	EXP 	text_8: autoDraw = False
208.7056 	EXP 	text_8: autoDraw = False
208.7056 	EXP 	corrColor_2: height = np.float64(56.0)
208.7056 	EXP 	corrColor_2: height = np.float64(56.0)
208.7056 	EXP 	corrColor_2: height = np.float64(56.0)
208.7056 	EXP 	corrColor_2: text = 'Pink'
208.7056 	EXP 	R_2: height = np.float64(42.0)
208.7056 	EXP 	R_2: height = np.float64(42.0)
