64.6410 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
48.7744 	EXP 	Device response: <KeyPress from None: t=48.72081659990363, value=space, duration=None>
48.9397 	EXP 	Device response: <KeyPress from None: t=48.72081659990363, value=space, duration=0.08838950004428625>
51.2326 	DATA 	Mouse: Left button down, pos=(1671,572)
51.2513 	EXP 	img: autoDraw = False
51.2513 	EXP 	Instructions: autoDraw = False
51.2513 	EXP 	RBGInfo: autoDraw = False
51.2513 	EXP 	R: autoDraw = False
51.2513 	EXP 	G: autoDraw = False
51.2513 	EXP 	B: autoDraw = False
51.2513 	EXP 	text_8: autoDraw = True
51.2553 	DATA 	Mouse:  Left button up, pos=(1671,572)
51.6505 	EXP 	text_8: autoDraw = False
51.6505 	EXP 	slider: markerPos = None
51.6505 	EXP 	slider: markerPos = 1
51.6505 	EXP 	slider: autoDraw = True
51.6505 	EXP 	text_9: autoDraw = True
51.6505 	EXP 	text_answer: autoDraw = True
52.9335 	DATA 	Mouse: Left button down, pos=(1407,594)
52.9661 	EXP 	slider: markerPos = np.float64(4.9879999999999995)
52.9987 	EXP 	slider: markerPos = np.float64(4.9879999999999995)
53.0326 	EXP 	slider: markerPos = np.float64(4.9879999999999995)
53.0522 	DATA 	Mouse:  Left button up, pos=(1407,594)
53.0661 	EXP 	slider: markerPos = np.float64(4.9879999999999995)
53.0992 	EXP 	slider: markerPos = 5.0
53.7560 	DATA 	Mouse: Left button down, pos=(978,264)
53.7862 	EXP 	slider: autoDraw = False
53.7862 	EXP 	text_9: autoDraw = False
53.7862 	EXP 	text_answer: autoDraw = False
53.7862 	EXP 	text_8: autoDraw = True
53.8716 	DATA 	Mouse:  Left button up, pos=(978,264)
54.1664 	INFO 	Keyboard events cleared
54.1661 	EXP 	text_8: autoDraw = False
54.1661 	EXP 	corrColor_2: height = np.float64(56.0)
54.1661 	EXP 	corrColor_2: height = np.float64(56.0)
54.1661 	EXP 	corrColor_2: height = np.float64(56.0)
54.1661 	EXP 	corrColor_2: text = 'Yellow'
54.1661 	EXP 	R_2: height = np.float64(42.0)
54.1661 	EXP 	R_2: height = np.float64(42.0)
54.1661 	EXP 	R_2: height = np.float64(42.0)
54.1661 	EXP 	R_2: text = 99
54.1661 	EXP 	G_2: height = np.float64(42.0)
54.1661 	EXP 	G_2: height = np.float64(42.0)
54.1661 	EXP 	G_2: height = np.float64(42.0)
54.1661 	EXP 	G_2: text = 88
54.1661 	EXP 	B_2: height = np.float64(42.0)
54.1661 	EXP 	B_2: height = np.float64(42.0)
54.1661 	EXP 	B_2: height = np.float64(42.0)
54.1661 	EXP 	B_2: text = 0
54.1661 	EXP 	correctAnswer: autoDraw = True
54.1661 	EXP 	RBGInfo_2: autoDraw = True
54.1661 	EXP 	R_2: autoDraw = True
54.1661 	EXP 	G_2: autoDraw = True
54.1661 	EXP 	B_2: autoDraw = True
54.9722 	DATA 	Mouse: Left button down, pos=(1005,250)
54.9858 	EXP 	correctAnswer: autoDraw = False
54.9858 	EXP 	wrongAnswer: autoDraw = False
54.9858 	EXP 	corrColor_2: autoDraw = False
54.9858 	EXP 	RBGInfo_2: autoDraw = False
54.9858 	EXP 	R_2: autoDraw = False
54.9858 	EXP 	G_2: autoDraw = False
54.9858 	EXP 	B_2: autoDraw = False
54.9858 	EXP 	text_11: autoDraw = True
55.0869 	DATA 	Mouse:  Left button up, pos=(1005,250)
55.3214 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'folder': '01-1', 'image': '028_Purple.jpg', 'logical': True, 'corrColor': 'Purple', 'corrR': 66, 'corrG': 0, 'corrB': 95, 'image_path': '01-1/028_Purple_0.png', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
55.5343 	EXP 	text_11: autoDraw = False
55.5343 	EXP 	text_11: autoDraw = False
55.5343 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
55.5343 	EXP 	img: ori = np.float64(0.0)
55.5343 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
55.5343 	EXP 	R: height = np.float64(42.0)
55.5343 	EXP 	R: height = np.float64(42.0)
55.5343 	EXP 	R: height = np.float64(42.0)
55.5343 	EXP 	R: text = 66
55.5343 	EXP 	G: height = np.float64(42.0)
55.5343 	EXP 	G: height = np.float64(42.0)
55.5343 	EXP 	G: height = np.float64(42.0)
55.5343 	EXP 	G: text = 0
55.5343 	EXP 	B: height = np.float64(42.0)
55.5343 	EXP 	B: height = np.float64(42.0)
55.5343 	EXP 	B: height = np.float64(42.0)
55.5343 	EXP 	B: text = 95
55.5343 	EXP 	img: autoDraw = True
55.5343 	EXP 	Instructions: autoDraw = True
55.5343 	EXP 	RBGInfo: autoDraw = True
55.5343 	EXP 	R: autoDraw = True
55.5343 	EXP 	G: autoDraw = True
55.5343 	EXP 	B: autoDraw = True
58.3852 	DATA 	Keypress: space
58.3914 	EXP 	Device response: <KeyPress from None: t=58.28778939996846, value=space, duration=None>
58.3915 	EXP 	Device response: <KeyPress from None: t=58.28778939996846, value=space, duration=0.08856140007264912>
59.3845 	DATA 	Keypress: space
59.3851 	EXP 	Device response: <KeyPress from None: t=59.346358800074086, value=space, duration=None>
59.5431 	EXP 	Device response: <KeyPress from None: t=59.346358800074086, value=space, duration=0.07946709985844791>
68.9820 	DATA 	Mouse: Left button down, pos=(1707,516)
69.1326 	EXP 	img: autoDraw = False
69.1326 	EXP 	Instructions: autoDraw = False
69.1326 	EXP 	RBGInfo: autoDraw = False
69.1326 	EXP 	R: autoDraw = False
69.1326 	EXP 	G: autoDraw = False
69.1326 	EXP 	B: autoDraw = False
69.1326 	EXP 	text_8: autoDraw = True
69.1346 	DATA 	Mouse:  Left button up, pos=(1707,516)
69.5325 	EXP 	text_8: autoDraw = False
69.5325 	EXP 	slider: markerPos = None
69.5325 	EXP 	slider: markerPos = 1
69.5325 	EXP 	slider: autoDraw = True
69.5325 	EXP 	text_9: autoDraw = True
69.5325 	EXP 	text_answer: autoDraw = True
70.6997 	DATA 	Mouse: Left button down, pos=(1397,578)
70.7490 	EXP 	slider: markerPos = np.float64(4.948)
70.7818 	EXP 	slider: markerPos = np.float64(4.948)
70.8108 	DATA 	Mouse:  Left button up, pos=(1397,578)
70.8326 	EXP 	slider: markerPos = np.float64(4.948)
70.8653 	EXP 	slider: markerPos = 5.0
71.6002 	DATA 	Mouse: Left button down, pos=(1036,263)
71.6183 	EXP 	slider: autoDraw = False
71.6183 	EXP 	text_9: autoDraw = False
71.6183 	EXP 	text_answer: autoDraw = False
71.6183 	EXP 	text_8: autoDraw = True
71.7201 	DATA 	Mouse:  Left button up, pos=(1036,263)
71.9816 	INFO 	Keyboard events cleared
71.9812 	EXP 	text_8: autoDraw = False
71.9812 	EXP 	corrColor_2: height = np.float64(56.0)
71.9812 	EXP 	corrColor_2: height = np.float64(56.0)
71.9812 	EXP 	corrColor_2: height = np.float64(56.0)
71.9812 	EXP 	corrColor_2: text = 'Purple'
71.9812 	EXP 	R_2: height = np.float64(42.0)
71.9812 	EXP 	R_2: height = np.float64(42.0)
71.9812 	EXP 	R_2: height = np.float64(42.0)
71.9812 	EXP 	R_2: text = 66
71.9812 	EXP 	G_2: height = np.float64(42.0)
71.9812 	EXP 	G_2: height = np.float64(42.0)
71.9812 	EXP 	G_2: height = np.float64(42.0)
71.9812 	EXP 	G_2: text = 0
71.9812 	EXP 	B_2: height = np.float64(42.0)
71.9812 	EXP 	B_2: height = np.float64(42.0)
71.9812 	EXP 	B_2: height = np.float64(42.0)
71.9812 	EXP 	B_2: text = 95
71.9812 	EXP 	correctAnswer: autoDraw = True
71.9812 	EXP 	RBGInfo_2: autoDraw = True
71.9812 	EXP 	R_2: autoDraw = True
71.9812 	EXP 	G_2: autoDraw = True
71.9812 	EXP 	B_2: autoDraw = True
72.6047 	DATA 	Mouse: Left button down, pos=(1019,261)
72.6178 	EXP 	correctAnswer: autoDraw = False
72.6178 	EXP 	wrongAnswer: autoDraw = False
72.6178 	EXP 	corrColor_2: autoDraw = False
72.6178 	EXP 	RBGInfo_2: autoDraw = False
72.6178 	EXP 	R_2: autoDraw = False
72.6178 	EXP 	G_2: autoDraw = False
72.6178 	EXP 	B_2: autoDraw = False
72.6178 	EXP 	text_11: autoDraw = True
72.7392 	DATA 	Mouse:  Left button up, pos=(1018,261)
72.9528 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'folder': '01-1', 'image': '006_Blue.jpg', 'logical': True, 'corrColor': 'Blue', 'corrR': 2, 'corrG': 6, 'corrB': 100, 'image_path': '01-1/006_Blue_0.png', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
73.1164 	EXP 	text_11: autoDraw = False
73.1164 	EXP 	text_11: autoDraw = False
73.1164 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
73.1164 	EXP 	img: ori = np.float64(0.0)
73.1164 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
73.1164 	EXP 	R: height = np.float64(42.0)
73.1164 	EXP 	R: height = np.float64(42.0)
73.1164 	EXP 	R: height = np.float64(42.0)
73.1164 	EXP 	R: text = 2
73.1164 	EXP 	G: height = np.float64(42.0)
73.1164 	EXP 	G: height = np.float64(42.0)
73.1164 	EXP 	G: height = np.float64(42.0)
73.1164 	EXP 	G: text = 6
73.1164 	EXP 	B: height = np.float64(42.0)
73.1164 	EXP 	B: height = np.float64(42.0)
73.1164 	EXP 	B: height = np.float64(42.0)
73.1164 	EXP 	B: text = 100
73.1164 	EXP 	img: autoDraw = True
73.1164 	EXP 	Instructions: autoDraw = True
73.1164 	EXP 	RBGInfo: autoDraw = True
73.1164 	EXP 	R: autoDraw = True
73.1164 	EXP 	G: autoDraw = True
73.1164 	EXP 	B: autoDraw = True
74.5741 	DATA 	Keypress: space
74.5760 	EXP 	Device response: <KeyPress from None: t=74.53910559997894, value=space, duration=None>
74.7338 	EXP 	Device response: <KeyPress from None: t=74.53910559997894, value=space, duration=0.09764580009505153>
75.4276 	DATA 	Keypress: space
75.4300 	EXP 	Device response: <KeyPress from None: t=75.36341889994219, value=space, duration=None>
75.5896 	EXP 	Device response: <KeyPress from None: t=75.36341889994219, value=space, duration=0.0883581000380218>
77.2637 	DATA 	Keypress: space
77.2704 	EXP 	Device response: <KeyPress from None: t=77.2473430999089, value=space, duration=None>
77.4193 	EXP 	Device response: <KeyPress from None: t=77.2473430999089, value=space, duration=0.08895230013877153>
78.1142 	DATA 	Keypress: space
78.1156 	EXP 	Device response: <KeyPress from None: t=77.99969840003178, value=space, duration=None>
78.1157 	EXP 	Device response: <KeyPress from None: t=77.99969840003178, value=space, duration=0.09621129999868572>
78.7915 	DATA 	Keypress: space
78.7983 	EXP 	Device response: <KeyPress from None: t=78.75662250001915, value=space, duration=None>
78.9426 	EXP 	Device response: <KeyPress from None: t=78.75662250001915, value=space, duration=0.08874620008282363>
81.0103 	DATA 	Mouse: Left button down, pos=(1666,638)
81.0329 	EXP 	img: autoDraw = False
81.0329 	EXP 	Instructions: autoDraw = False
81.0329 	EXP 	RBGInfo: autoDraw = False
81.0329 	EXP 	R: autoDraw = False
81.0329 	EXP 	G: autoDraw = False
81.0329 	EXP 	B: autoDraw = False
81.0329 	EXP 	text_8: autoDraw = True
81.1024 	DATA 	Mouse:  Left button up, pos=(1666,638)
81.4314 	EXP 	text_8: autoDraw = False
81.4314 	EXP 	slider: markerPos = None
81.4314 	EXP 	slider: markerPos = 1
81.4314 	EXP 	slider: autoDraw = True
81.4314 	EXP 	text_9: autoDraw = True
81.4314 	EXP 	text_answer: autoDraw = True
82.5691 	DATA 	Mouse: Left button down, pos=(1416,622)
82.6152 	EXP 	slider: markerPos = np.float64(5.024)
82.6478 	EXP 	slider: markerPos = np.float64(5.024)
82.6699 	DATA 	Mouse:  Left button up, pos=(1416,622)
82.6817 	EXP 	slider: markerPos = np.float64(5.024)
82.7141 	EXP 	slider: markerPos = 5.0
83.4550 	DATA 	Mouse: Left button down, pos=(1006,311)
83.5703 	DATA 	Mouse:  Left button up, pos=(1009,305)
83.9010 	DATA 	Mouse: Left button down, pos=(1023,269)
83.9184 	EXP 	slider: autoDraw = False
83.9184 	EXP 	text_9: autoDraw = False
83.9184 	EXP 	text_answer: autoDraw = False
83.9184 	EXP 	text_8: autoDraw = True
84.0251 	DATA 	Mouse:  Left button up, pos=(1024,269)
84.2814 	INFO 	Keyboard events cleared
84.2811 	EXP 	text_8: autoDraw = False
84.2811 	EXP 	corrColor_2: height = np.float64(56.0)
84.2811 	EXP 	corrColor_2: height = np.float64(56.0)
84.2811 	EXP 	corrColor_2: height = np.float64(56.0)
84.2811 	EXP 	corrColor_2: text = 'Blue'
84.2811 	EXP 	R_2: height = np.float64(42.0)
84.2811 	EXP 	R_2: height = np.float64(42.0)
84.2811 	EXP 	R_2: height = np.float64(42.0)
84.2811 	EXP 	R_2: text = 2
84.2811 	EXP 	G_2: height = np.float64(42.0)
84.2811 	EXP 	G_2: height = np.float64(42.0)
84.2811 	EXP 	G_2: height = np.float64(42.0)
84.2811 	EXP 	G_2: text = 6
84.2811 	EXP 	B_2: height = np.float64(42.0)
84.2811 	EXP 	B_2: height = np.float64(42.0)
84.2811 	EXP 	B_2: height = np.float64(42.0)
84.2811 	EXP 	B_2: text = 100
84.2811 	EXP 	correctAnswer: autoDraw = True
84.2811 	EXP 	RBGInfo_2: autoDraw = True
84.2811 	EXP 	R_2: autoDraw = True
84.2811 	EXP 	G_2: autoDraw = True
84.2811 	EXP 	B_2: autoDraw = True
85.3985 	DATA 	Mouse: Left button down, pos=(997,249)
85.4344 	EXP 	correctAnswer: autoDraw = False
85.4344 	EXP 	wrongAnswer: autoDraw = False
85.4344 	EXP 	corrColor_2: autoDraw = False
85.4344 	EXP 	RBGInfo_2: autoDraw = False
85.4344 	EXP 	R_2: autoDraw = False
85.4344 	EXP 	G_2: autoDraw = False
85.4344 	EXP 	B_2: autoDraw = False
85.4344 	EXP 	text_11: autoDraw = True
85.5033 	DATA 	Mouse:  Left button up, pos=(997,249)
85.7690 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'folder': '01-1', 'image': '022_Cyan.jpg', 'logical': True, 'corrColor': 'Cyan', 'corrR': 0, 'corrG': 96, 'corrB': 90, 'image_path': '01-1/022_Cyan_0.png', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
85.9661 	EXP 	text_11: autoDraw = False
85.9661 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
85.9661 	EXP 	img: ori = np.float64(0.0)
85.9661 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
85.9661 	EXP 	R: height = np.float64(42.0)
85.9661 	EXP 	R: height = np.float64(42.0)
85.9661 	EXP 	R: height = np.float64(42.0)
85.9661 	EXP 	R: text = 0
85.9661 	EXP 	G: height = np.float64(42.0)
85.9661 	EXP 	G: height = np.float64(42.0)
85.9661 	EXP 	G: height = np.float64(42.0)
85.9661 	EXP 	G: text = 96
85.9661 	EXP 	B: height = np.float64(42.0)
85.9661 	EXP 	B: height = np.float64(42.0)
85.9661 	EXP 	B: height = np.float64(42.0)
85.9661 	EXP 	B: text = 90
85.9661 	EXP 	img: autoDraw = True
85.9661 	EXP 	Instructions: autoDraw = True
85.9661 	EXP 	RBGInfo: autoDraw = True
85.9661 	EXP 	R: autoDraw = True
85.9661 	EXP 	G: autoDraw = True
85.9661 	EXP 	B: autoDraw = True
88.0595 	DATA 	Keypress: space
88.0638 	EXP 	Device response: <KeyPress from None: t=87.98324510012753, value=space, duration=None>
88.2366 	EXP 	Device response: <KeyPress from None: t=87.98324510012753, value=space, duration=0.09720029984600842>
91.0484 	DATA 	Keypress: space
91.0491 	EXP 	Device response: <KeyPress from None: t=91.03493129997514, value=space, duration=None>
91.2228 	EXP 	Device response: <KeyPress from None: t=91.03493129997514, value=space, duration=0.11589760007336736>
97.2950 	DATA 	Mouse: Left button down, pos=(1686,462)
97.3154 	EXP 	img: autoDraw = False
97.3154 	EXP 	Instructions: autoDraw = False
97.3154 	EXP 	RBGInfo: autoDraw = False
97.3154 	EXP 	R: autoDraw = False
97.3154 	EXP 	G: autoDraw = False
97.3154 	EXP 	B: autoDraw = False
97.3154 	EXP 	text_8: autoDraw = True
97.3363 	DATA 	Mouse:  Left button up, pos=(1686,462)
97.6975 	EXP 	text_8: autoDraw = False
97.6975 	EXP 	slider: markerPos = None
97.6975 	EXP 	slider: markerPos = 1
97.6975 	EXP 	slider: autoDraw = True
97.6975 	EXP 	text_9: autoDraw = True
97.6975 	EXP 	text_answer: autoDraw = True
98.5463 	DATA 	Mouse: Left button down, pos=(1423,597)
98.5971 	EXP 	slider: markerPos = np.float64(5.052)
98.6308 	EXP 	slider: markerPos = np.float64(5.052)
98.6643 	EXP 	slider: markerPos = np.float64(5.052)
98.6664 	DATA 	Mouse:  Left button up, pos=(1423,597)
98.6971 	EXP 	slider: markerPos = 5.0
99.4675 	DATA 	Mouse: Left button down, pos=(1010,237)
99.4995 	EXP 	slider: autoDraw = False
99.4995 	EXP 	text_9: autoDraw = False
99.4995 	EXP 	text_answer: autoDraw = False
99.4995 	EXP 	text_8: autoDraw = True
99.5706 	DATA 	Mouse:  Left button up, pos=(1010,237)
99.8807 	INFO 	Keyboard events cleared
99.8804 	EXP 	text_8: autoDraw = False
99.8804 	EXP 	corrColor_2: height = np.float64(56.0)
99.8804 	EXP 	corrColor_2: height = np.float64(56.0)
99.8804 	EXP 	corrColor_2: height = np.float64(56.0)
99.8804 	EXP 	corrColor_2: text = 'Cyan'
99.8804 	EXP 	R_2: height = np.float64(42.0)
99.8804 	EXP 	R_2: height = np.float64(42.0)
99.8804 	EXP 	R_2: height = np.float64(42.0)
99.8804 	EXP 	R_2: text = 0
99.8804 	EXP 	G_2: height = np.float64(42.0)
99.8804 	EXP 	G_2: height = np.float64(42.0)
99.8804 	EXP 	G_2: height = np.float64(42.0)
99.8804 	EXP 	G_2: text = 96
99.8804 	EXP 	B_2: height = np.float64(42.0)
99.8804 	EXP 	B_2: height = np.float64(42.0)
99.8804 	EXP 	B_2: height = np.float64(42.0)
99.8804 	EXP 	B_2: text = 90
99.8804 	EXP 	correctAnswer: autoDraw = True
99.8804 	EXP 	RBGInfo_2: autoDraw = True
99.8804 	EXP 	R_2: autoDraw = True
99.8804 	EXP 	G_2: autoDraw = True
99.8804 	EXP 	B_2: autoDraw = True
100.5013 	DATA 	Mouse: Left button down, pos=(1010,237)
100.5158 	EXP 	correctAnswer: autoDraw = False
100.5158 	EXP 	wrongAnswer: autoDraw = False
100.5158 	EXP 	corrColor_2: autoDraw = False
100.5158 	EXP 	RBGInfo_2: autoDraw = False
100.5158 	EXP 	R_2: autoDraw = False
100.5158 	EXP 	G_2: autoDraw = False
100.5158 	EXP 	B_2: autoDraw = False
100.5158 	EXP 	text_11: autoDraw = True
100.6208 	DATA 	Mouse:  Left button up, pos=(1010,237)
100.8532 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'folder': '01-1', 'image': '007_Blue.jpg', 'logical': True, 'corrColor': 'Blue', 'corrR': 0, 'corrG': 2, 'corrB': 97, 'image_path': '01-1/007_Blue_0.png', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
101.0152 	EXP 	text_11: autoDraw = False
101.0152 	EXP 	text_11: autoDraw = False
101.0152 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
101.0152 	EXP 	img: ori = np.float64(0.0)
101.0152 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
101.0152 	EXP 	R: height = np.float64(42.0)
101.0152 	EXP 	R: height = np.float64(42.0)
101.0152 	EXP 	R: height = np.float64(42.0)
101.0152 	EXP 	R: text = 0
101.0152 	EXP 	G: height = np.float64(42.0)
101.0152 	EXP 	G: height = np.float64(42.0)
101.0152 	EXP 	G: height = np.float64(42.0)
101.0152 	EXP 	G: text = 2
101.0152 	EXP 	B: height = np.float64(42.0)
101.0152 	EXP 	B: height = np.float64(42.0)
101.0152 	EXP 	B: height = np.float64(42.0)
101.0152 	EXP 	B: text = 97
101.0152 	EXP 	img: autoDraw = True
101.0152 	EXP 	Instructions: autoDraw = True
101.0152 	EXP 	RBGInfo: autoDraw = True
101.0152 	EXP 	R: autoDraw = True
101.0152 	EXP 	G: autoDraw = True
101.0152 	EXP 	B: autoDraw = True
102.9678 	DATA 	Keypress: space
102.9689 	EXP 	Device response: <KeyPress from None: t=102.96059209993109, value=space, duration=None>
103.1114 	EXP 	Device response: <KeyPress from None: t=102.96059209993109, value=space, duration=0.07965680002234876>
103.7230 	DATA 	Keypress: space
103.7237 	EXP 	Device response: <KeyPress from None: t=103.67746539996006, value=space, duration=None>
103.8736 	EXP 	Device response: <KeyPress from None: t=103.67746539996006, value=space, duration=0.0886459001339972>
104.9213 	DATA 	Keypress: space
104.9224 	EXP 	Device response: <KeyPress from None: t=104.8849122999236, value=space, duration=None>
105.0673 	EXP 	Device response: <KeyPress from None: t=104.8849122999236, value=space, duration=0.11610400001518428>
105.5418 	DATA 	Keypress: space
105.5426 	EXP 	Device response: <KeyPress from None: t=105.48437740001827, value=space, duration=None>
105.6640 	EXP 	Device response: <KeyPress from None: t=105.48437740001827, value=space, duration=0.10770870000123978>
108.4327 	DATA 	Keypress: space
108.4364 	EXP 	Device response: <KeyPress from None: t=108.34493870008737, value=space, duration=None>
108.5613 	EXP 	Device response: <KeyPress from None: t=108.34493870008737, value=space, duration=0.10735619999468327>
110.1318 	DATA 	Mouse: Left button down, pos=(1674,643)
110.1477 	EXP 	img: autoDraw = False
110.1477 	EXP 	Instructions: autoDraw = False
110.1477 	EXP 	RBGInfo: autoDraw = False
110.1477 	EXP 	R: autoDraw = False
110.1477 	EXP 	G: autoDraw = False
110.1477 	EXP 	B: autoDraw = False
110.1477 	EXP 	text_8: autoDraw = True
110.1692 	DATA 	Mouse:  Left button up, pos=(1674,643)
110.5471 	EXP 	text_8: autoDraw = False
110.5471 	EXP 	slider: markerPos = None
110.5471 	EXP 	slider: markerPos = 1
110.5471 	EXP 	slider: autoDraw = True
110.5471 	EXP 	text_9: autoDraw = True
110.5471 	EXP 	text_answer: autoDraw = True
111.7733 	DATA 	Mouse: Left button down, pos=(1404,604)
111.8138 	EXP 	slider: markerPos = np.float64(4.976)
111.8468 	EXP 	slider: markerPos = np.float64(4.976)
111.8796 	EXP 	slider: markerPos = np.float64(4.976)
111.8810 	DATA 	Mouse:  Left button up, pos=(1404,604)
111.9139 	EXP 	slider: markerPos = 5.0
112.6485 	DATA 	Mouse: Left button down, pos=(1007,253)
112.6852 	EXP 	slider: autoDraw = False
112.6852 	EXP 	text_9: autoDraw = False
112.6852 	EXP 	text_answer: autoDraw = False
112.6852 	EXP 	text_8: autoDraw = True
112.7867 	DATA 	Mouse:  Left button up, pos=(1007,253)
113.0642 	INFO 	Keyboard events cleared
113.0640 	EXP 	text_8: autoDraw = False
113.0640 	EXP 	corrColor_2: height = np.float64(56.0)
113.0640 	EXP 	corrColor_2: height = np.float64(56.0)
113.0640 	EXP 	corrColor_2: height = np.float64(56.0)
113.0640 	EXP 	corrColor_2: text = 'Blue'
113.0640 	EXP 	R_2: height = np.float64(42.0)
113.0640 	EXP 	R_2: height = np.float64(42.0)
113.0640 	EXP 	R_2: height = np.float64(42.0)
113.0640 	EXP 	R_2: text = 0
113.0640 	EXP 	G_2: height = np.float64(42.0)
113.0640 	EXP 	G_2: height = np.float64(42.0)
113.0640 	EXP 	G_2: height = np.float64(42.0)
113.0640 	EXP 	G_2: text = 2
113.0640 	EXP 	B_2: height = np.float64(42.0)
113.0640 	EXP 	B_2: height = np.float64(42.0)
113.0640 	EXP 	B_2: height = np.float64(42.0)
113.0640 	EXP 	B_2: text = 97
113.0640 	EXP 	correctAnswer: autoDraw = True
113.0640 	EXP 	RBGInfo_2: autoDraw = True
113.0640 	EXP 	R_2: autoDraw = True
113.0640 	EXP 	G_2: autoDraw = True
113.0640 	EXP 	B_2: autoDraw = True
114.8879 	DATA 	Mouse: Left button down, pos=(950,271)
114.8990 	EXP 	correctAnswer: autoDraw = False
114.8990 	EXP 	wrongAnswer: autoDraw = False
114.8990 	EXP 	corrColor_2: autoDraw = False
114.8990 	EXP 	RBGInfo_2: autoDraw = False
114.8990 	EXP 	R_2: autoDraw = False
114.8990 	EXP 	G_2: autoDraw = False
114.8990 	EXP 	B_2: autoDraw = False
114.8990 	EXP 	text_11: autoDraw = True
114.9880 	DATA 	Mouse:  Left button up, pos=(950,271)
115.2345 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'folder': '01-1', 'image': '025_Cyan.jpg', 'logical': True, 'corrColor': 'Cyan', 'corrR': 7, 'corrG': 100, 'corrB': 99, 'image_path': '01-1/025_Cyan_0.png', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
115.3987 	EXP 	text_11: autoDraw = False
115.3987 	EXP 	text_11: autoDraw = False
115.3987 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
115.3987 	EXP 	img: ori = np.float64(0.0)
115.3987 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
115.3987 	EXP 	R: height = np.float64(42.0)
115.3987 	EXP 	R: height = np.float64(42.0)
115.3987 	EXP 	R: height = np.float64(42.0)
115.3987 	EXP 	R: text = 7
115.3987 	EXP 	G: height = np.float64(42.0)
115.3987 	EXP 	G: height = np.float64(42.0)
115.3987 	EXP 	G: height = np.float64(42.0)
115.3987 	EXP 	G: text = 100
115.3987 	EXP 	B: height = np.float64(42.0)
115.3987 	EXP 	B: height = np.float64(42.0)
115.3987 	EXP 	B: height = np.float64(42.0)
115.3987 	EXP 	B: text = 99
115.3987 	EXP 	img: autoDraw = True
115.3987 	EXP 	Instructions: autoDraw = True
115.3987 	EXP 	RBGInfo: autoDraw = True
115.3987 	EXP 	R: autoDraw = True
115.3987 	EXP 	G: autoDraw = True
115.3987 	EXP 	B: autoDraw = True
116.5468 	DATA 	Keypress: space
116.5474 	EXP 	Device response: <KeyPress from None: t=116.51903540012427, value=space, duration=None>
116.6795 	EXP 	Device response: <KeyPress from None: t=116.51903540012427, value=space, duration=0.08892499981448054>
118.4138 	DATA 	Keypress: space
118.5284 	EXP 	Device response: <KeyPress from None: t=118.41210759989917, value=space, duration=None>
118.6780 	EXP 	Device response: <KeyPress from None: t=118.41210759989917, value=space, duration=0.14336100011132658>
123.3662 	DATA 	Mouse: Left button down, pos=(1680,466)
123.3808 	EXP 	img: autoDraw = False
123.3808 	EXP 	Instructions: autoDraw = False
123.3808 	EXP 	RBGInfo: autoDraw = False
123.3808 	EXP 	R: autoDraw = False
123.3808 	EXP 	G: autoDraw = False
123.3808 	EXP 	B: autoDraw = False
123.3808 	EXP 	text_8: autoDraw = True
123.4866 	DATA 	Mouse:  Left button up, pos=(1680,466)
123.7632 	EXP 	text_8: autoDraw = False
123.7632 	EXP 	text_8: autoDraw = False
123.7632 	EXP 	slider: markerPos = None
123.7632 	EXP 	slider: markerPos = 1
123.7632 	EXP 	slider: autoDraw = True
123.7632 	EXP 	text_9: autoDraw = True
123.7632 	EXP 	text_answer: autoDraw = True
125.1466 	DATA 	Mouse: Left button down, pos=(1396,591)
125.1963 	EXP 	slider: markerPos = np.float64(4.944)
125.2295 	EXP 	slider: markerPos = np.float64(4.944)
125.2630 	EXP 	slider: markerPos = np.float64(4.944)
