13.1102 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
161.1322 	EXP 	B_2: autoDraw = True
162.8224 	DATA 	Mouse: Left button down, pos=(949,264)
162.8358 	EXP 	correctAnswer: autoDraw = False
162.8358 	EXP 	wrongAnswer: autoDraw = False
162.8358 	EXP 	corrColor_2: autoDraw = False
162.8358 	EXP 	RBGInfo_2: autoDraw = False
162.8358 	EXP 	R_2: autoDraw = False
162.8358 	EXP 	G_2: autoDraw = False
162.8358 	EXP 	B_2: autoDraw = False
162.8358 	EXP 	BaselineOverrideInfo: autoDraw = False
162.8358 	EXP 	text_11: autoDraw = True
162.9238 	DATA 	Mouse:  Left button up, pos=(949,264)
163.1701 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'folder': '01-1', 'image': '006_Yellow.jpg', 'logical': True, 'corrColor': 'Yellow', 'corrR': 100, 'corrG': 100, 'corrB': 9, 'image_path': '01-1/006_Yellow_0.png', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
163.3668 	EXP 	text_11: autoDraw = False
163.3668 	EXP 	text_11: autoDraw = False
163.3668 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
163.3668 	EXP 	img: ori = np.float64(0.0)
163.3668 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
163.3668 	EXP 	R: height = np.float64(42.0)
163.3668 	EXP 	R: height = np.float64(42.0)
163.3668 	EXP 	R: height = np.float64(42.0)
163.3668 	EXP 	R: text = 100
163.3668 	EXP 	G: height = np.float64(42.0)
163.3668 	EXP 	G: height = np.float64(42.0)
163.3668 	EXP 	G: height = np.float64(42.0)
163.3668 	EXP 	G: text = 100
163.3668 	EXP 	B: height = np.float64(42.0)
163.3668 	EXP 	B: height = np.float64(42.0)
163.3668 	EXP 	B: height = np.float64(42.0)
163.3668 	EXP 	B: text = 9
163.3668 	EXP 	img: autoDraw = True
163.3668 	EXP 	Instructions: autoDraw = True
163.3668 	EXP 	RBGInfo: autoDraw = True
163.3668 	EXP 	R: autoDraw = True
163.3668 	EXP 	G: autoDraw = True
163.3668 	EXP 	B: autoDraw = True
176.5243 	DATA 	Keypress: space
176.5250 	EXP 	Device response: <KeyPress from None: t=176.46385950013064, value=space, duration=None>
176.6767 	EXP 	Device response: <KeyPress from None: t=176.46385950013064, value=space, duration=0.1337144998833537>
195.0622 	DATA 	Keypress: space
195.0632 	EXP 	Device response: <KeyPress from None: t=195.04024680005386, value=space, duration=None>
195.2275 	EXP 	Device response: <KeyPress from None: t=195.04024680005386, value=space, duration=0.10646550008095801>
215.9941 	DATA 	Mouse: Left button down, pos=(1685,568)
216.0141 	EXP 	img: autoDraw = False
216.0141 	EXP 	Instructions: autoDraw = False
216.0141 	EXP 	RBGInfo: autoDraw = False
216.0141 	EXP 	R: autoDraw = False
216.0141 	EXP 	G: autoDraw = False
216.0141 	EXP 	B: autoDraw = False
216.0141 	EXP 	text_8: autoDraw = True
216.0398 	DATA 	Mouse:  Left button up, pos=(1685,568)
216.3971 	EXP 	text_8: autoDraw = False
216.3971 	EXP 	slider: markerPos = None
216.3971 	EXP 	slider: markerPos = 1
216.3971 	EXP 	slider: autoDraw = True
216.3971 	EXP 	text_9: autoDraw = True
216.3971 	EXP 	text_answer: autoDraw = True
218.1163 	DATA 	Mouse: Left button down, pos=(1163,579)
218.1466 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
218.1802 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
218.1841 	DATA 	Mouse:  Left button up, pos=(1163,579)
218.2296 	EXP 	slider: markerPos = 4.0
219.6985 	DATA 	Mouse: Left button down, pos=(1028,272)
219.7342 	EXP 	slider: autoDraw = False
219.7342 	EXP 	text_9: autoDraw = False
219.7342 	EXP 	text_answer: autoDraw = False
219.7342 	EXP 	text_8: autoDraw = True
219.8179 	DATA 	Mouse:  Left button up, pos=(1028,272)
220.0967 	INFO 	Keyboard events cleared
220.0965 	EXP 	text_8: autoDraw = False
220.0965 	EXP 	corrColor_2: height = np.float64(56.0)
220.0965 	EXP 	corrColor_2: height = np.float64(56.0)
220.0965 	EXP 	corrColor_2: height = np.float64(56.0)
220.0965 	EXP 	corrColor_2: text = 'Yellow'
220.0965 	EXP 	R_2: height = np.float64(42.0)
220.0965 	EXP 	R_2: height = np.float64(42.0)
220.0965 	EXP 	R_2: height = np.float64(42.0)
220.0965 	EXP 	R_2: text = 100
220.0965 	EXP 	G_2: height = np.float64(42.0)
220.0965 	EXP 	G_2: height = np.float64(42.0)
220.0965 	EXP 	G_2: height = np.float64(42.0)
220.0965 	EXP 	G_2: text = 100
220.0965 	EXP 	B_2: height = np.float64(42.0)
220.0965 	EXP 	B_2: height = np.float64(42.0)
220.0965 	EXP 	B_2: height = np.float64(42.0)
220.0965 	EXP 	B_2: text = 9
220.0965 	EXP 	BaselineOverrideInfo: text = 'If you are exhausted from the experiment, press "P" to end it after this screen.\nOtherwise, please continue.'
220.0965 	EXP 	correctAnswer: autoDraw = True
220.0965 	EXP 	RBGInfo_2: autoDraw = True
220.0965 	EXP 	R_2: autoDraw = True
220.0965 	EXP 	G_2: autoDraw = True
220.0965 	EXP 	B_2: autoDraw = True
221.4221 	DATA 	Mouse: Left button down, pos=(967,252)
221.4465 	EXP 	correctAnswer: autoDraw = False
221.4465 	EXP 	wrongAnswer: autoDraw = False
221.4465 	EXP 	corrColor_2: autoDraw = False
221.4465 	EXP 	RBGInfo_2: autoDraw = False
221.4465 	EXP 	R_2: autoDraw = False
221.4465 	EXP 	G_2: autoDraw = False
221.4465 	EXP 	B_2: autoDraw = False
221.4465 	EXP 	BaselineOverrideInfo: autoDraw = False
221.4465 	EXP 	text_11: autoDraw = True
221.5221 	DATA 	Mouse:  Left button up, pos=(967,252)
221.7855 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'folder': '01-1', 'image': '022_Blue.jpg', 'logical': True, 'corrColor': 'Blue', 'corrR': 4, 'corrG': 0, 'corrB': 99, 'image_path': '01-1/022_Blue_0.png', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
221.9815 	EXP 	text_11: autoDraw = False
221.9815 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
221.9815 	EXP 	img: ori = np.float64(0.0)
221.9815 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
221.9815 	EXP 	R: height = np.float64(42.0)
221.9815 	EXP 	R: height = np.float64(42.0)
221.9815 	EXP 	R: height = np.float64(42.0)
221.9815 	EXP 	R: text = 4
221.9815 	EXP 	G: height = np.float64(42.0)
221.9815 	EXP 	G: height = np.float64(42.0)
221.9815 	EXP 	G: height = np.float64(42.0)
221.9815 	EXP 	G: text = 0
221.9815 	EXP 	B: height = np.float64(42.0)
221.9815 	EXP 	B: height = np.float64(42.0)
221.9815 	EXP 	B: height = np.float64(42.0)
221.9815 	EXP 	B: text = 99
221.9815 	EXP 	img: autoDraw = True
221.9815 	EXP 	Instructions: autoDraw = True
221.9815 	EXP 	RBGInfo: autoDraw = True
221.9815 	EXP 	R: autoDraw = True
221.9815 	EXP 	G: autoDraw = True
221.9815 	EXP 	B: autoDraw = True
227.8895 	DATA 	Keypress: space
227.8904 	EXP 	Device response: <KeyPress from None: t=227.84785740007646, value=space, duration=None>
228.0725 	EXP 	Device response: <KeyPress from None: t=227.84785740007646, value=space, duration=0.11586580006405711>
229.8793 	DATA 	Keypress: space
229.8800 	EXP 	Device response: <KeyPress from None: t=229.8641556999646, value=space, duration=None>
230.0565 	EXP 	Device response: <KeyPress from None: t=229.8641556999646, value=space, duration=0.11615490005351603>
233.5645 	DATA 	Keypress: space
233.5654 	EXP 	Device response: <KeyPress from None: t=233.5554879999254, value=space, duration=None>
233.7291 	EXP 	Device response: <KeyPress from None: t=233.5554879999254, value=space, duration=0.11632240004837513>
234.6374 	DATA 	Keypress: space
234.6381 	EXP 	Device response: <KeyPress from None: t=234.53935620002449, value=space, duration=None>
234.7737 	EXP 	Device response: <KeyPress from None: t=234.53935620002449, value=space, duration=0.12433049990795553>
235.8694 	DATA 	Keypress: space
235.8702 	EXP 	Device response: <KeyPress from None: t=235.80556440004148, value=space, duration=None>
236.0062 	EXP 	Device response: <KeyPress from None: t=235.80556440004148, value=space, duration=0.07059290003962815>
237.0997 	DATA 	Keypress: space
237.1010 	EXP 	Device response: <KeyPress from None: t=237.08146760007367, value=space, duration=None>
237.2441 	EXP 	Device response: <KeyPress from None: t=237.08146760007367, value=space, duration=0.08882019994780421>
240.7387 	DATA 	Mouse: Left button down, pos=(1674,633)
240.8631 	EXP 	img: autoDraw = False
240.8631 	EXP 	Instructions: autoDraw = False
240.8631 	EXP 	RBGInfo: autoDraw = False
240.8631 	EXP 	R: autoDraw = False
240.8631 	EXP 	G: autoDraw = False
240.8631 	EXP 	B: autoDraw = False
240.8631 	EXP 	text_8: autoDraw = True
240.8917 	DATA 	Mouse:  Left button up, pos=(1674,633)
241.2455 	EXP 	text_8: autoDraw = False
241.2455 	EXP 	text_8: autoDraw = False
241.2455 	EXP 	slider: markerPos = None
241.2455 	EXP 	slider: markerPos = 1
241.2455 	EXP 	slider: autoDraw = True
241.2455 	EXP 	text_9: autoDraw = True
241.2455 	EXP 	text_answer: autoDraw = True
242.8802 	DATA 	Mouse: Left button down, pos=(1419,601)
242.9121 	EXP 	slider: markerPos = np.float64(5.036)
242.9455 	EXP 	slider: markerPos = np.float64(5.036)
242.9791 	EXP 	slider: markerPos = np.float64(5.036)
243.0004 	DATA 	Mouse:  Left button up, pos=(1419,601)
243.0126 	EXP 	slider: markerPos = np.float64(5.036)
243.0464 	EXP 	slider: markerPos = 5.0
244.5475 	DATA 	Mouse: Left button down, pos=(933,278)
244.5842 	EXP 	slider: autoDraw = False
244.5842 	EXP 	text_9: autoDraw = False
244.5842 	EXP 	text_answer: autoDraw = False
244.5842 	EXP 	text_8: autoDraw = True
244.6395 	DATA 	Mouse:  Left button up, pos=(933,278)
244.9627 	INFO 	Keyboard events cleared
244.9624 	EXP 	text_8: autoDraw = False
244.9624 	EXP 	corrColor_2: height = np.float64(56.0)
244.9624 	EXP 	corrColor_2: height = np.float64(56.0)
244.9624 	EXP 	corrColor_2: height = np.float64(56.0)
244.9624 	EXP 	corrColor_2: text = 'Blue'
244.9624 	EXP 	R_2: height = np.float64(42.0)
244.9624 	EXP 	R_2: height = np.float64(42.0)
244.9624 	EXP 	R_2: height = np.float64(42.0)
244.9624 	EXP 	R_2: text = 4
244.9624 	EXP 	G_2: height = np.float64(42.0)
244.9624 	EXP 	G_2: height = np.float64(42.0)
244.9624 	EXP 	G_2: height = np.float64(42.0)
244.9624 	EXP 	G_2: text = 0
244.9624 	EXP 	B_2: height = np.float64(42.0)
244.9624 	EXP 	B_2: height = np.float64(42.0)
244.9624 	EXP 	B_2: height = np.float64(42.0)
244.9624 	EXP 	B_2: text = 99
244.9624 	EXP 	BaselineOverrideInfo: text = 'If you are exhausted from the experiment, press "P" to end it after this screen.\nOtherwise, please continue.'
244.9624 	EXP 	correctAnswer: autoDraw = True
244.9624 	EXP 	RBGInfo_2: autoDraw = True
244.9624 	EXP 	R_2: autoDraw = True
244.9624 	EXP 	G_2: autoDraw = True
244.9624 	EXP 	B_2: autoDraw = True
246.6540 	DATA 	Mouse: Left button down, pos=(987,254)
246.6811 	EXP 	correctAnswer: autoDraw = False
246.6811 	EXP 	wrongAnswer: autoDraw = False
246.6811 	EXP 	corrColor_2: autoDraw = False
246.6811 	EXP 	RBGInfo_2: autoDraw = False
246.6811 	EXP 	R_2: autoDraw = False
246.6811 	EXP 	G_2: autoDraw = False
246.6811 	EXP 	B_2: autoDraw = False
246.6811 	EXP 	BaselineOverrideInfo: autoDraw = False
246.6811 	EXP 	text_11: autoDraw = True
246.7698 	DATA 	Mouse:  Left button up, pos=(987,254)
247.0348 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'folder': '01-1', 'image': '021_Yellow.jpg', 'logical': True, 'corrColor': 'Yellow', 'corrR': 99, 'corrG': 88, 'corrB': 0, 'image_path': '01-1/021_Yellow_0.png', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
247.2301 	EXP 	text_11: autoDraw = False
247.2301 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
247.2301 	EXP 	img: ori = np.float64(0.0)
247.2301 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
247.2301 	EXP 	R: height = np.float64(42.0)
247.2301 	EXP 	R: height = np.float64(42.0)
247.2301 	EXP 	R: height = np.float64(42.0)
247.2301 	EXP 	R: text = 99
247.2301 	EXP 	G: height = np.float64(42.0)
247.2301 	EXP 	G: height = np.float64(42.0)
247.2301 	EXP 	G: height = np.float64(42.0)
247.2301 	EXP 	G: text = 88
247.2301 	EXP 	B: height = np.float64(42.0)
247.2301 	EXP 	B: height = np.float64(42.0)
247.2301 	EXP 	B: height = np.float64(42.0)
247.2301 	EXP 	B: text = 0
247.2301 	EXP 	img: autoDraw = True
247.2301 	EXP 	Instructions: autoDraw = True
247.2301 	EXP 	RBGInfo: autoDraw = True
247.2301 	EXP 	R: autoDraw = True
247.2301 	EXP 	G: autoDraw = True
247.2301 	EXP 	B: autoDraw = True
259.2993 	DATA 	Keypress: space
259.3011 	EXP 	Device response: <KeyPress from None: t=259.27326119993813, value=space, duration=None>
259.4691 	EXP 	Device response: <KeyPress from None: t=259.27326119993813, value=space, duration=0.08862380008213222>
267.1206 	DATA 	Keypress: space
267.1215 	EXP 	Device response: <KeyPress from None: t=267.06004020012915, value=space, duration=None>
267.2788 	EXP 	Device response: <KeyPress from None: t=267.06004020012915, value=space, duration=0.13414899981580675>
268.2600 	DATA 	Keypress: space
268.3942 	EXP 	Device response: <KeyPress from None: t=268.2555182999931, value=space, duration=None>
268.3943 	EXP 	Device response: <KeyPress from None: t=268.2555182999931, value=space, duration=0.09707679995335639>
268.8466 	DATA 	Keypress: space
268.9841 	EXP 	Device response: <KeyPress from None: t=268.8432654000353, value=space, duration=None>
268.9842 	EXP 	Device response: <KeyPress from None: t=268.8432654000353, value=space, duration=0.05425760010257363>
275.2901 	DATA 	Mouse: Left button down, pos=(1664,568)
275.3128 	EXP 	img: autoDraw = False
275.3128 	EXP 	Instructions: autoDraw = False
275.3128 	EXP 	RBGInfo: autoDraw = False
275.3128 	EXP 	R: autoDraw = False
275.3128 	EXP 	G: autoDraw = False
275.3128 	EXP 	B: autoDraw = False
275.3128 	EXP 	text_8: autoDraw = True
275.3378 	DATA 	Mouse:  Left button up, pos=(1664,568)
275.6947 	EXP 	text_8: autoDraw = False
275.6947 	EXP 	slider: markerPos = None
275.6947 	EXP 	slider: markerPos = 1
275.6947 	EXP 	slider: autoDraw = True
275.6947 	EXP 	text_9: autoDraw = True
275.6947 	EXP 	text_answer: autoDraw = True
276.9466 	DATA 	Mouse: Left button down, pos=(1163,601)
276.9943 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
277.0278 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
277.0532 	DATA 	Mouse:  Left button up, pos=(1164,600)
277.0613 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
277.0950 	EXP 	slider: markerPos = 4.0
278.4134 	DATA 	Mouse: Left button down, pos=(967,223)
278.4491 	EXP 	slider: autoDraw = False
278.4491 	EXP 	text_9: autoDraw = False
278.4491 	EXP 	text_answer: autoDraw = False
278.4491 	EXP 	text_8: autoDraw = True
278.5381 	DATA 	Mouse:  Left button up, pos=(967,224)
278.8111 	INFO 	Keyboard events cleared
278.8110 	EXP 	text_8: autoDraw = False
278.8110 	EXP 	corrColor_2: height = np.float64(56.0)
278.8110 	EXP 	corrColor_2: height = np.float64(56.0)
278.8110 	EXP 	corrColor_2: height = np.float64(56.0)
278.8110 	EXP 	corrColor_2: text = 'Yellow'
278.8110 	EXP 	R_2: height = np.float64(42.0)
278.8110 	EXP 	R_2: height = np.float64(42.0)
278.8110 	EXP 	R_2: height = np.float64(42.0)
278.8110 	EXP 	R_2: text = 99
278.8110 	EXP 	G_2: height = np.float64(42.0)
278.8110 	EXP 	G_2: height = np.float64(42.0)
278.8110 	EXP 	G_2: height = np.float64(42.0)
278.8110 	EXP 	G_2: text = 88
278.8110 	EXP 	B_2: height = np.float64(42.0)
278.8110 	EXP 	B_2: height = np.float64(42.0)
278.8110 	EXP 	B_2: height = np.float64(42.0)
278.8110 	EXP 	B_2: text = 0
278.8110 	EXP 	BaselineOverrideInfo: text = 'If you are exhausted from the experiment, press "P" to end it after this screen.\nOtherwise, please continue.'
278.8110 	EXP 	correctAnswer: autoDraw = True
278.8110 	EXP 	RBGInfo_2: autoDraw = True
278.8110 	EXP 	R_2: autoDraw = True
278.8110 	EXP 	G_2: autoDraw = True
278.8110 	EXP 	B_2: autoDraw = True
279.7847 	DATA 	Mouse: Left button down, pos=(967,224)
279.7976 	EXP 	correctAnswer: autoDraw = False
279.7976 	EXP 	wrongAnswer: autoDraw = False
279.7976 	EXP 	corrColor_2: autoDraw = False
279.7976 	EXP 	RBGInfo_2: autoDraw = False
279.7976 	EXP 	R_2: autoDraw = False
279.7976 	EXP 	G_2: autoDraw = False
279.7976 	EXP 	B_2: autoDraw = False
279.7976 	EXP 	BaselineOverrideInfo: autoDraw = False
279.7976 	EXP 	text_11: autoDraw = True
279.9236 	DATA 	Mouse:  Left button up, pos=(967,224)
280.1337 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'folder': '01-1', 'image': '006_Red.jpg', 'logical': True, 'corrColor': 'Red', 'corrR': 98, 'corrG': 0, 'corrB': 0, 'image_path': '01-1/006_Red_0.png', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
280.3293 	EXP 	text_11: autoDraw = False
280.3293 	EXP 	text_11: autoDraw = False
280.3293 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.3293 	EXP 	img: ori = np.float64(0.0)
280.3293 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
280.3293 	EXP 	R: height = np.float64(42.0)
280.3293 	EXP 	R: height = np.float64(42.0)
280.3293 	EXP 	R: height = np.float64(42.0)
280.3293 	EXP 	R: text = 98
280.3293 	EXP 	G: height = np.float64(42.0)
280.3293 	EXP 	G: height = np.float64(42.0)
280.3293 	EXP 	G: height = np.float64(42.0)
280.3293 	EXP 	G: text = 0
280.3293 	EXP 	B: height = np.float64(42.0)
280.3293 	EXP 	B: height = np.float64(42.0)
280.3293 	EXP 	B: height = np.float64(42.0)
280.3293 	EXP 	B: text = 0
280.3293 	EXP 	img: autoDraw = True
280.3293 	EXP 	Instructions: autoDraw = True
280.3293 	EXP 	RBGInfo: autoDraw = True
280.3293 	EXP 	R: autoDraw = True
280.3293 	EXP 	G: autoDraw = True
280.3293 	EXP 	B: autoDraw = True
286.4180 	DATA 	Keypress: space
286.4204 	EXP 	Device response: <KeyPress from None: t=286.34119750000536, value=space, duration=None>
286.5916 	EXP 	Device response: <KeyPress from None: t=286.34119750000536, value=space, duration=0.0886892001144588>
287.8340 	DATA 	Keypress: space
287.8387 	EXP 	Device response: <KeyPress from None: t=287.75173299992457, value=space, duration=None>
287.9890 	EXP 	Device response: <KeyPress from None: t=287.75173299992457, value=space, duration=0.09783210000023246>
290.2896 	DATA 	Keypress: space
290.2915 	EXP 	Device response: <KeyPress from None: t=290.197514800122, value=space, duration=None>
290.2915 	EXP 	Device response: <KeyPress from None: t=290.197514800122, value=space, duration=0.08880489994771779>
293.3194 	DATA 	Keypress: space
293.3203 	EXP 	Device response: <KeyPress from None: t=293.29452869994566, value=space, duration=None>
293.4555 	EXP 	Device response: <KeyPress from None: t=293.29452869994566, value=space, duration=0.12669160007499158>
296.7751 	DATA 	Mouse: Left button down, pos=(1684,322)
296.7945 	EXP 	img: autoDraw = False
296.7945 	EXP 	Instructions: autoDraw = False
296.7945 	EXP 	RBGInfo: autoDraw = False
296.7945 	EXP 	R: autoDraw = False
296.7945 	EXP 	G: autoDraw = False
296.7945 	EXP 	B: autoDraw = False
296.7945 	EXP 	text_8: autoDraw = True
296.8345 	DATA 	Mouse:  Left button up, pos=(1684,322)
297.1776 	EXP 	text_8: autoDraw = False
297.1776 	EXP 	slider: markerPos = None
297.1776 	EXP 	slider: markerPos = 1
297.1776 	EXP 	slider: autoDraw = True
297.1776 	EXP 	text_9: autoDraw = True
297.1776 	EXP 	text_answer: autoDraw = True
298.6832 	DATA 	Mouse: Left button down, pos=(1418,584)
298.7102 	EXP 	slider: markerPos = np.float64(5.032)
298.7438 	EXP 	slider: markerPos = np.float64(5.032)
298.7770 	EXP 	slider: markerPos = np.float64(5.032)
298.8008 	DATA 	Mouse:  Left button up, pos=(1418,584)
298.8108 	EXP 	slider: markerPos = np.float64(5.032)
298.8438 	EXP 	slider: markerPos = 5.0
300.4515 	DATA 	Mouse: Left button down, pos=(949,231)
300.4775 	EXP 	slider: autoDraw = False
300.4775 	EXP 	text_9: autoDraw = False
300.4775 	EXP 	text_answer: autoDraw = False
300.4775 	EXP 	text_8: autoDraw = True
300.5751 	DATA 	Mouse:  Left button up, pos=(949,231)
300.8612 	INFO 	Keyboard events cleared
300.8609 	EXP 	text_8: autoDraw = False
300.8609 	EXP 	corrColor_2: height = np.float64(56.0)
300.8609 	EXP 	corrColor_2: height = np.float64(56.0)
300.8609 	EXP 	corrColor_2: height = np.float64(56.0)
300.8609 	EXP 	corrColor_2: text = 'Red'
300.8609 	EXP 	R_2: height = np.float64(42.0)
300.8609 	EXP 	R_2: height = np.float64(42.0)
300.8609 	EXP 	R_2: height = np.float64(42.0)
300.8609 	EXP 	R_2: text = 98
300.8609 	EXP 	G_2: height = np.float64(42.0)
300.8609 	EXP 	G_2: height = np.float64(42.0)
300.8609 	EXP 	G_2: height = np.float64(42.0)
300.8609 	EXP 	G_2: text = 0
300.8609 	EXP 	B_2: height = np.float64(42.0)
300.8609 	EXP 	B_2: height = np.float64(42.0)
300.8609 	EXP 	B_2: height = np.float64(42.0)
300.8609 	EXP 	B_2: text = 0
300.8609 	EXP 	BaselineOverrideInfo: text = 'If you are exhausted from the experiment, press "P" to end it after this screen.\nOtherwise, please continue.'
300.8609 	EXP 	correctAnswer: autoDraw = True
300.8609 	EXP 	RBGInfo_2: autoDraw = True
300.8609 	EXP 	R_2: autoDraw = True
300.8609 	EXP 	G_2: autoDraw = True
300.8609 	EXP 	B_2: autoDraw = True
300.8609 	EXP 	BaselineOverrideInfo: autoDraw = True
307.4664 	DATA 	Mouse: Left button down, pos=(986,263)
307.4795 	EXP 	correctAnswer: autoDraw = False
307.4795 	EXP 	wrongAnswer: autoDraw = False
307.4795 	EXP 	corrColor_2: autoDraw = False
307.4795 	EXP 	RBGInfo_2: autoDraw = False
307.4795 	EXP 	R_2: autoDraw = False
307.4795 	EXP 	G_2: autoDraw = False
307.4795 	EXP 	B_2: autoDraw = False
307.4795 	EXP 	BaselineOverrideInfo: autoDraw = False
307.4795 	EXP 	text_11: autoDraw = True
307.5833 	DATA 	Mouse:  Left button up, pos=(986,263)
307.8157 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'folder': '01-1', 'image': '012_Green.jpg', 'logical': True, 'corrColor': 'Green', 'corrR': 3, 'corrG': 94, 'corrB': 4, 'image_path': '01-1/012_Green_0.png', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
308.0112 	EXP 	text_11: autoDraw = False
308.0112 	EXP 	text_11: autoDraw = False
308.0112 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
308.0112 	EXP 	img: ori = np.float64(0.0)
308.0112 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
308.0112 	EXP 	R: height = np.float64(42.0)
308.0112 	EXP 	R: height = np.float64(42.0)
308.0112 	EXP 	R: height = np.float64(42.0)
308.0112 	EXP 	R: text = 3
308.0112 	EXP 	G: height = np.float64(42.0)
308.0112 	EXP 	G: height = np.float64(42.0)
308.0112 	EXP 	G: height = np.float64(42.0)
308.0112 	EXP 	G: text = 94
308.0112 	EXP 	B: height = np.float64(42.0)
308.0112 	EXP 	B: height = np.float64(42.0)
308.0112 	EXP 	B: height = np.float64(42.0)
308.0112 	EXP 	B: text = 4
308.0112 	EXP 	img: autoDraw = True
308.0112 	EXP 	Instructions: autoDraw = True
308.0112 	EXP 	RBGInfo: autoDraw = True
308.0112 	EXP 	R: autoDraw = True
308.0112 	EXP 	G: autoDraw = True
308.0112 	EXP 	B: autoDraw = True
311.8075 	DATA 	Keypress: space
311.8082 	EXP 	Device response: <KeyPress from None: t=311.76576100010425, value=space, duration=None>
311.9830 	EXP 	Device response: <KeyPress from None: t=311.76576100010425, value=space, duration=0.1072231000289321>
316.2602 	DATA 	Keypress: space
316.2614 	EXP 	Device response: <KeyPress from None: t=316.16252120002173, value=space, duration=None>
316.4322 	EXP 	Device response: <KeyPress from None: t=316.16252120002173, value=space, duration=0.12507830001413822>
317.0064 	DATA 	Keypress: space
317.0076 	EXP 	Device response: <KeyPress from None: t=316.9418717001099, value=space, duration=None>
317.1682 	EXP 	Device response: <KeyPress from None: t=316.9418717001099, value=space, duration=0.09753469983115792>
317.9067 	DATA 	Keypress: space
317.9079 	EXP 	Device response: <KeyPress from None: t=317.8065506001003, value=space, duration=None>
318.0620 	EXP 	Device response: <KeyPress from None: t=317.8065506001003, value=space, duration=0.12493879999965429>
319.3879 	DATA 	Keypress: space
319.3905 	EXP 	Device response: <KeyPress from None: t=319.3645599000156, value=space, duration=None>
319.5363 	EXP 	Device response: <KeyPress from None: t=319.3645599000156, value=space, duration=0.09764910000376403>
323.2258 	DATA 	Mouse: Left button down, pos=(1690,393)
323.3840 	DATA 	Mouse:  Left button up, pos=(1690,393)
327.8268 	DATA 	Mouse: Left button down, pos=(1690,393)
327.8431 	EXP 	img: autoDraw = False
327.8431 	EXP 	Instructions: autoDraw = False
327.8431 	EXP 	RBGInfo: autoDraw = False
327.8431 	EXP 	R: autoDraw = False
327.8431 	EXP 	G: autoDraw = False
327.8431 	EXP 	B: autoDraw = False
327.8431 	EXP 	text_8: autoDraw = True
327.8979 	DATA 	Mouse:  Left button up, pos=(1690,393)
328.2263 	EXP 	text_8: autoDraw = False
328.2263 	EXP 	slider: markerPos = None
328.2263 	EXP 	slider: markerPos = 1
328.2263 	EXP 	slider: autoDraw = True
328.2263 	EXP 	text_9: autoDraw = True
328.2263 	EXP 	text_answer: autoDraw = True
330.1830 	DATA 	Mouse: Left button down, pos=(1412,602)
330.2257 	EXP 	slider: markerPos = np.float64(5.008)
330.2585 	EXP 	slider: markerPos = np.float64(5.008)
330.2927 	EXP 	slider: markerPos = np.float64(5.008)
330.2956 	DATA 	Mouse:  Left button up, pos=(1412,602)
330.3259 	EXP 	slider: markerPos = 5.0
343.8780 	DATA 	Mouse: Left button down, pos=(1034,261)
343.8968 	EXP 	slider: autoDraw = False
343.8968 	EXP 	text_9: autoDraw = False
343.8968 	EXP 	text_answer: autoDraw = False
343.8968 	EXP 	text_8: autoDraw = True
344.0222 	DATA 	Mouse:  Left button up, pos=(1034,261)
344.2593 	INFO 	Keyboard events cleared
344.2591 	EXP 	text_8: autoDraw = False
344.2591 	EXP 	text_8: autoDraw = False
344.2591 	EXP 	corrColor_2: height = np.float64(56.0)
344.2591 	EXP 	corrColor_2: height = np.float64(56.0)
344.2591 	EXP 	corrColor_2: height = np.float64(56.0)
