28.0606 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
542.1751 	EXP 	slider: autoDraw = False
542.1751 	EXP 	text_9: autoDraw = False
542.1751 	EXP 	text_answer: autoDraw = False
542.1751 	EXP 	text_8: autoDraw = True
542.2454 	DATA 	Mouse:  Left button up, pos=(1007,277)
542.5725 	INFO 	Keyboard events cleared
542.5722 	EXP 	text_8: autoDraw = False
542.5722 	EXP 	text_8: autoDraw = False
542.5722 	EXP 	corrColor_2: height = np.float64(56.0)
542.5722 	EXP 	corrColor_2: height = np.float64(56.0)
542.5722 	EXP 	corrColor_2: height = np.float64(56.0)
542.5722 	EXP 	corrColor_2: text = 'Cyan'
542.5722 	EXP 	R_2: height = np.float64(42.0)
542.5722 	EXP 	R_2: height = np.float64(42.0)
542.5722 	EXP 	R_2: height = np.float64(42.0)
542.5722 	EXP 	R_2: text = 0
542.5722 	EXP 	G_2: height = np.float64(42.0)
542.5722 	EXP 	G_2: height = np.float64(42.0)
542.5722 	EXP 	G_2: height = np.float64(42.0)
542.5722 	EXP 	G_2: text = 87
542.5722 	EXP 	B_2: height = np.float64(42.0)
542.5722 	EXP 	B_2: height = np.float64(42.0)
542.5722 	EXP 	B_2: height = np.float64(42.0)
542.5722 	EXP 	B_2: text = 100
542.5722 	EXP 	correctAnswer: autoDraw = True
542.5722 	EXP 	RBGInfo_2: autoDraw = True
542.5722 	EXP 	R_2: autoDraw = True
542.5722 	EXP 	G_2: autoDraw = True
542.5722 	EXP 	B_2: autoDraw = True
543.1931 	DATA 	Mouse: Left button down, pos=(1013,272)
543.2085 	EXP 	correctAnswer: autoDraw = False
543.2085 	EXP 	wrongAnswer: autoDraw = False
543.2085 	EXP 	corrColor_2: autoDraw = False
543.2085 	EXP 	RBGInfo_2: autoDraw = False
543.2085 	EXP 	R_2: autoDraw = False
543.2085 	EXP 	G_2: autoDraw = False
543.2085 	EXP 	B_2: autoDraw = False
543.2085 	EXP 	text_11: autoDraw = True
543.3131 	DATA 	Mouse:  Left button up, pos=(1013,272)
543.5431 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'folder': '01-1', 'image': '025_Cyan.jpg', 'logical': True, 'corrColor': 'Cyan', 'corrR': 7, 'corrG': 100, 'corrB': 99, 'image_path': '01-1/025_Cyan_0.png', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
543.7068 	EXP 	text_11: autoDraw = False
543.7068 	EXP 	text_11: autoDraw = False
543.7068 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
543.7068 	EXP 	img: ori = np.float64(0.0)
543.7068 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
543.7068 	EXP 	R: height = np.float64(42.0)
543.7068 	EXP 	R: height = np.float64(42.0)
543.7068 	EXP 	R: height = np.float64(42.0)
543.7068 	EXP 	R: text = 7
543.7068 	EXP 	G: height = np.float64(42.0)
543.7068 	EXP 	G: height = np.float64(42.0)
543.7068 	EXP 	G: height = np.float64(42.0)
543.7068 	EXP 	G: text = 100
543.7068 	EXP 	B: height = np.float64(42.0)
543.7068 	EXP 	B: height = np.float64(42.0)
543.7068 	EXP 	B: height = np.float64(42.0)
543.7068 	EXP 	B: text = 99
543.7068 	EXP 	img: autoDraw = True
543.7068 	EXP 	Instructions: autoDraw = True
543.7068 	EXP 	RBGInfo: autoDraw = True
543.7068 	EXP 	R: autoDraw = True
543.7068 	EXP 	G: autoDraw = True
543.7068 	EXP 	B: autoDraw = True
545.3356 	DATA 	Keypress: space
545.4477 	EXP 	Device response: <KeyPress from None: t=545.3326763999648, value=space, duration=None>
545.4478 	EXP 	Device response: <KeyPress from None: t=545.3326763999648, value=space, duration=0.08877040003426373>
547.0946 	DATA 	Keypress: space
547.0953 	EXP 	Device response: <KeyPress from None: t=547.0380392000079, value=space, duration=None>
547.2320 	EXP 	Device response: <KeyPress from None: t=547.0380392000079, value=space, duration=0.1259281998500228>
554.2765 	DATA 	Mouse: Left button down, pos=(1633,461)
554.2891 	EXP 	img: autoDraw = False
554.2891 	EXP 	Instructions: autoDraw = False
554.2891 	EXP 	RBGInfo: autoDraw = False
554.2891 	EXP 	R: autoDraw = False
554.2891 	EXP 	G: autoDraw = False
554.2891 	EXP 	B: autoDraw = False
554.2891 	EXP 	text_8: autoDraw = True
554.3443 	DATA 	Mouse:  Left button up, pos=(1633,461)
554.6717 	EXP 	text_8: autoDraw = False
554.6717 	EXP 	text_8: autoDraw = False
554.6717 	EXP 	slider: markerPos = None
554.6717 	EXP 	slider: markerPos = 1
554.6717 	EXP 	slider: autoDraw = True
554.6717 	EXP 	text_9: autoDraw = True
554.6717 	EXP 	text_answer: autoDraw = True
555.9954 	DATA 	Mouse: Left button down, pos=(1164,577)
556.0381 	EXP 	slider: markerPos = np.float64(4.016)
556.0715 	EXP 	slider: markerPos = np.float64(4.016)
556.1057 	EXP 	slider: markerPos = np.float64(4.016)
556.1088 	DATA 	Mouse:  Left button up, pos=(1164,577)
556.1547 	EXP 	slider: markerPos = 4.0
557.1493 	DATA 	Mouse: Left button down, pos=(901,260)
557.1919 	EXP 	slider: autoDraw = False
557.1919 	EXP 	text_9: autoDraw = False
557.1919 	EXP 	text_answer: autoDraw = False
557.1919 	EXP 	text_8: autoDraw = True
557.2611 	DATA 	Mouse:  Left button up, pos=(915,261)
557.5727 	INFO 	Keyboard events cleared
557.5724 	EXP 	text_8: autoDraw = False
557.5724 	EXP 	corrColor_2: text = 'Cyan'
557.5724 	EXP 	R_2: height = np.float64(42.0)
557.5724 	EXP 	R_2: height = np.float64(42.0)
557.5724 	EXP 	R_2: height = np.float64(42.0)
557.5724 	EXP 	R_2: text = 7
557.5724 	EXP 	G_2: height = np.float64(42.0)
557.5724 	EXP 	G_2: height = np.float64(42.0)
557.5724 	EXP 	G_2: height = np.float64(42.0)
557.5724 	EXP 	G_2: text = 100
557.5724 	EXP 	B_2: height = np.float64(42.0)
557.5724 	EXP 	B_2: height = np.float64(42.0)
557.5724 	EXP 	B_2: height = np.float64(42.0)
557.5724 	EXP 	B_2: text = 99
557.5724 	EXP 	correctAnswer: autoDraw = True
557.5724 	EXP 	RBGInfo_2: autoDraw = True
557.5724 	EXP 	R_2: autoDraw = True
557.5724 	EXP 	G_2: autoDraw = True
557.5724 	EXP 	B_2: autoDraw = True
558.1457 	DATA 	Mouse: Left button down, pos=(978,247)
558.1717 	EXP 	correctAnswer: autoDraw = False
558.1717 	EXP 	wrongAnswer: autoDraw = False
558.1717 	EXP 	corrColor_2: autoDraw = False
558.1717 	EXP 	RBGInfo_2: autoDraw = False
558.1717 	EXP 	R_2: autoDraw = False
558.1717 	EXP 	G_2: autoDraw = False
558.1717 	EXP 	B_2: autoDraw = False
558.1717 	EXP 	text_11: autoDraw = True
558.2781 	DATA 	Mouse:  Left button up, pos=(975,249)
558.5111 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'folder': '01-1', 'image': '014_Red.jpg', 'logical': True, 'corrColor': 'Red', 'corrR': 95, 'corrG': 0, 'corrB': 0, 'image_path': '01-1/014_Red_0.png', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
558.6894 	EXP 	text_11: autoDraw = False
558.6894 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
558.6894 	EXP 	img: ori = np.float64(0.0)
558.6894 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
558.6894 	EXP 	R: height = np.float64(42.0)
558.6894 	EXP 	R: height = np.float64(42.0)
558.6894 	EXP 	R: height = np.float64(42.0)
558.6894 	EXP 	R: text = 95
558.6894 	EXP 	G: height = np.float64(42.0)
558.6894 	EXP 	G: height = np.float64(42.0)
558.6894 	EXP 	G: height = np.float64(42.0)
558.6894 	EXP 	G: text = 0
558.6894 	EXP 	B: height = np.float64(42.0)
558.6894 	EXP 	B: height = np.float64(42.0)
558.6894 	EXP 	B: height = np.float64(42.0)
558.6894 	EXP 	B: text = 0
558.6894 	EXP 	img: autoDraw = True
558.6894 	EXP 	Instructions: autoDraw = True
558.6894 	EXP 	RBGInfo: autoDraw = True
558.6894 	EXP 	R: autoDraw = True
558.6894 	EXP 	G: autoDraw = True
558.6894 	EXP 	B: autoDraw = True
561.2419 	DATA 	Keypress: space
561.2446 	EXP 	Device response: <KeyPress from None: t=561.2395109999925, value=space, duration=None>
561.4019 	EXP 	Device response: <KeyPress from None: t=561.2395109999925, value=space, duration=0.09789269999600947>
562.1139 	DATA 	Keypress: space
562.1150 	EXP 	Device response: <KeyPress from None: t=562.0262762999628, value=space, duration=None>
562.2790 	EXP 	Device response: <KeyPress from None: t=562.0262762999628, value=space, duration=0.09758589998818934>
563.1060 	DATA 	Keypress: space
563.2537 	EXP 	Device response: <KeyPress from None: t=563.1047801000532, value=space, duration=None>
563.2538 	EXP 	Device response: <KeyPress from None: t=563.1047801000532, value=space, duration=0.09764059982262552>
564.2695 	DATA 	Keypress: space
564.2710 	EXP 	Device response: <KeyPress from None: t=564.1879070999566, value=space, duration=None>
564.4126 	EXP 	Device response: <KeyPress from None: t=564.1879070999566, value=space, duration=0.10712180007249117>
566.9289 	DATA 	Mouse: Left button down, pos=(1647,345)
566.9385 	EXP 	img: autoDraw = False
566.9385 	EXP 	Instructions: autoDraw = False
566.9385 	EXP 	RBGInfo: autoDraw = False
566.9385 	EXP 	R: autoDraw = False
566.9385 	EXP 	G: autoDraw = False
566.9385 	EXP 	B: autoDraw = False
566.9385 	EXP 	text_8: autoDraw = True
566.9789 	DATA 	Mouse:  Left button up, pos=(1647,345)
567.3211 	EXP 	text_8: autoDraw = False
567.3211 	EXP 	text_8: autoDraw = False
567.3211 	EXP 	slider: markerPos = None
567.3211 	EXP 	slider: markerPos = 1
567.3211 	EXP 	slider: autoDraw = True
567.3211 	EXP 	text_9: autoDraw = True
567.3211 	EXP 	text_answer: autoDraw = True
568.4746 	DATA 	Mouse: Left button down, pos=(1414,600)
568.5212 	EXP 	slider: markerPos = np.float64(5.016)
568.5546 	EXP 	slider: markerPos = np.float64(5.016)
568.5875 	EXP 	slider: markerPos = np.float64(5.016)
568.6092 	DATA 	Mouse:  Left button up, pos=(1414,600)
568.6206 	EXP 	slider: markerPos = np.float64(5.016)
568.6544 	EXP 	slider: markerPos = 5.0
569.8122 	DATA 	Mouse: Left button down, pos=(1006,237)
569.8579 	EXP 	slider: autoDraw = False
569.8579 	EXP 	text_9: autoDraw = False
569.8579 	EXP 	text_answer: autoDraw = False
569.8579 	EXP 	text_8: autoDraw = True
569.9438 	DATA 	Mouse:  Left button up, pos=(1006,238)
570.2376 	INFO 	Keyboard events cleared
570.2373 	EXP 	text_8: autoDraw = False
570.2373 	EXP 	corrColor_2: height = np.float64(56.0)
570.2373 	EXP 	corrColor_2: height = np.float64(56.0)
570.2373 	EXP 	corrColor_2: height = np.float64(56.0)
570.2373 	EXP 	corrColor_2: text = 'Red'
570.2373 	EXP 	R_2: height = np.float64(42.0)
570.2373 	EXP 	R_2: height = np.float64(42.0)
570.2373 	EXP 	R_2: height = np.float64(42.0)
570.2373 	EXP 	R_2: text = 95
570.2373 	EXP 	G_2: height = np.float64(42.0)
570.2373 	EXP 	G_2: height = np.float64(42.0)
570.2373 	EXP 	G_2: height = np.float64(42.0)
570.2373 	EXP 	G_2: text = 0
570.2373 	EXP 	B_2: height = np.float64(42.0)
570.2373 	EXP 	B_2: height = np.float64(42.0)
570.2373 	EXP 	B_2: height = np.float64(42.0)
570.2373 	EXP 	B_2: text = 0
570.2373 	EXP 	correctAnswer: autoDraw = True
570.2373 	EXP 	RBGInfo_2: autoDraw = True
570.2373 	EXP 	R_2: autoDraw = True
570.2373 	EXP 	G_2: autoDraw = True
570.2373 	EXP 	B_2: autoDraw = True
571.1440 	DATA 	Mouse: Left button down, pos=(971,225)
571.1570 	EXP 	correctAnswer: autoDraw = False
571.1570 	EXP 	wrongAnswer: autoDraw = False
571.1570 	EXP 	corrColor_2: autoDraw = False
571.1570 	EXP 	RBGInfo_2: autoDraw = False
571.1570 	EXP 	R_2: autoDraw = False
571.1570 	EXP 	G_2: autoDraw = False
571.1570 	EXP 	B_2: autoDraw = False
571.1570 	EXP 	text_11: autoDraw = True
571.2777 	DATA 	Mouse:  Left button up, pos=(971,225)
571.4907 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'folder': '01-1', 'image': '029_Yellow.jpg', 'logical': True, 'corrColor': 'Yellow', 'corrR': 100, 'corrG': 94, 'corrB': 5, 'image_path': '01-1/029_Yellow_0.png', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
571.6722 	EXP 	text_11: autoDraw = False
571.6722 	EXP 	text_11: autoDraw = False
571.6722 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
571.6722 	EXP 	img: ori = np.float64(0.0)
571.6722 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
571.6722 	EXP 	R: height = np.float64(42.0)
571.6722 	EXP 	R: height = np.float64(42.0)
571.6722 	EXP 	R: height = np.float64(42.0)
571.6722 	EXP 	R: text = 100
571.6722 	EXP 	G: height = np.float64(42.0)
571.6722 	EXP 	G: height = np.float64(42.0)
571.6722 	EXP 	G: height = np.float64(42.0)
571.6722 	EXP 	G: text = 94
571.6722 	EXP 	B: height = np.float64(42.0)
571.6722 	EXP 	B: height = np.float64(42.0)
571.6722 	EXP 	B: height = np.float64(42.0)
571.6722 	EXP 	B: text = 5
571.6722 	EXP 	img: autoDraw = True
571.6722 	EXP 	Instructions: autoDraw = True
571.6722 	EXP 	RBGInfo: autoDraw = True
571.6722 	EXP 	R: autoDraw = True
571.6722 	EXP 	G: autoDraw = True
571.6722 	EXP 	B: autoDraw = True
577.2845 	DATA 	Keypress: space
577.2890 	EXP 	Device response: <KeyPress from None: t=577.1969210000243, value=space, duration=None>
577.2890 	EXP 	Device response: <KeyPress from None: t=577.1969210000243, value=space, duration=0.08852509991265833>
583.0727 	DATA 	Keypress: space
583.0762 	EXP 	Device response: <KeyPress from None: t=583.0110072998796, value=space, duration=None>
583.2252 	EXP 	Device response: <KeyPress from None: t=583.0110072998796, value=space, duration=0.12537590018473566>
583.8950 	DATA 	Keypress: space
583.8963 	EXP 	Device response: <KeyPress from None: t=583.8025463998783, value=space, duration=None>
584.0606 	EXP 	Device response: <KeyPress from None: t=583.8025463998783, value=space, duration=0.12618480017408729>
586.6781 	DATA 	Mouse: Left button down, pos=(1644,596)
586.6886 	EXP 	img: autoDraw = False
586.6886 	EXP 	Instructions: autoDraw = False
586.6886 	EXP 	RBGInfo: autoDraw = False
586.6886 	EXP 	R: autoDraw = False
586.6886 	EXP 	G: autoDraw = False
586.6886 	EXP 	B: autoDraw = False
586.6886 	EXP 	text_8: autoDraw = True
586.7780 	DATA 	Mouse:  Left button up, pos=(1644,596)
587.0876 	EXP 	text_8: autoDraw = False
587.0876 	EXP 	text_8: autoDraw = False
587.0876 	EXP 	slider: markerPos = None
587.0876 	EXP 	slider: markerPos = 1
587.0876 	EXP 	slider: autoDraw = True
587.0876 	EXP 	text_9: autoDraw = True
587.0876 	EXP 	text_answer: autoDraw = True
588.3486 	DATA 	Mouse: Left button down, pos=(1413,582)
588.4035 	EXP 	slider: markerPos = np.float64(5.0120000000000005)
588.4361 	EXP 	slider: markerPos = np.float64(5.0120000000000005)
588.4630 	DATA 	Mouse:  Left button up, pos=(1413,582)
588.4705 	EXP 	slider: markerPos = np.float64(5.0120000000000005)
588.5030 	EXP 	slider: markerPos = 5.0
589.5994 	DATA 	Mouse: Left button down, pos=(994,255)
589.6401 	EXP 	slider: autoDraw = False
589.6401 	EXP 	text_9: autoDraw = False
589.6401 	EXP 	text_answer: autoDraw = False
589.6401 	EXP 	text_8: autoDraw = True
589.6921 	DATA 	Mouse:  Left button up, pos=(994,255)
590.0206 	INFO 	Keyboard events cleared
590.0203 	EXP 	text_8: autoDraw = False
590.0203 	EXP 	corrColor_2: height = np.float64(56.0)
590.0203 	EXP 	corrColor_2: height = np.float64(56.0)
590.0203 	EXP 	corrColor_2: height = np.float64(56.0)
590.0203 	EXP 	corrColor_2: text = 'Yellow'
590.0203 	EXP 	R_2: height = np.float64(42.0)
590.0203 	EXP 	R_2: height = np.float64(42.0)
590.0203 	EXP 	R_2: height = np.float64(42.0)
590.0203 	EXP 	R_2: text = 100
590.0203 	EXP 	G_2: height = np.float64(42.0)
590.0203 	EXP 	G_2: height = np.float64(42.0)
590.0203 	EXP 	G_2: height = np.float64(42.0)
590.0203 	EXP 	G_2: text = 94
590.0203 	EXP 	B_2: height = np.float64(42.0)
590.0203 	EXP 	B_2: height = np.float64(42.0)
590.0203 	EXP 	B_2: height = np.float64(42.0)
590.0203 	EXP 	B_2: text = 5
590.0203 	EXP 	correctAnswer: autoDraw = True
590.0203 	EXP 	RBGInfo_2: autoDraw = True
590.0203 	EXP 	R_2: autoDraw = True
590.0203 	EXP 	G_2: autoDraw = True
590.0203 	EXP 	B_2: autoDraw = True
591.2779 	DATA 	Mouse: Left button down, pos=(995,247)
591.3035 	EXP 	correctAnswer: autoDraw = False
591.3035 	EXP 	wrongAnswer: autoDraw = False
591.3035 	EXP 	corrColor_2: autoDraw = False
591.3035 	EXP 	RBGInfo_2: autoDraw = False
591.3035 	EXP 	R_2: autoDraw = False
591.3035 	EXP 	G_2: autoDraw = False
591.3035 	EXP 	B_2: autoDraw = False
591.3035 	EXP 	text_11: autoDraw = True
591.3944 	DATA 	Mouse:  Left button up, pos=(995,247)
591.6395 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'folder': '01-1', 'image': '018_Green.jpg', 'logical': True, 'corrColor': 'Green', 'corrR': 0, 'corrG': 98, 'corrB': 4, 'image_path': '01-1/018_Green_0.png', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
591.8379 	EXP 	text_11: autoDraw = False
591.8379 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
591.8379 	EXP 	img: ori = np.float64(0.0)
591.8379 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
591.8379 	EXP 	R: height = np.float64(42.0)
591.8379 	EXP 	R: height = np.float64(42.0)
591.8379 	EXP 	R: height = np.float64(42.0)
591.8379 	EXP 	R: text = 0
591.8379 	EXP 	G: height = np.float64(42.0)
591.8379 	EXP 	G: height = np.float64(42.0)
591.8379 	EXP 	G: height = np.float64(42.0)
591.8379 	EXP 	G: text = 98
591.8379 	EXP 	B: height = np.float64(42.0)
591.8379 	EXP 	B: height = np.float64(42.0)
591.8379 	EXP 	B: height = np.float64(42.0)
591.8379 	EXP 	B: text = 4
591.8379 	EXP 	img: autoDraw = True
591.8379 	EXP 	Instructions: autoDraw = True
591.8379 	EXP 	RBGInfo: autoDraw = True
591.8379 	EXP 	R: autoDraw = True
591.8379 	EXP 	G: autoDraw = True
591.8379 	EXP 	B: autoDraw = True
594.7659 	DATA 	Keypress: space
594.7684 	EXP 	Device response: <KeyPress from None: t=594.6797303999774, value=space, duration=None>
594.9253 	EXP 	Device response: <KeyPress from None: t=594.6797303999774, value=space, duration=0.11405669990926981>
596.9052 	DATA 	Keypress: space
596.9063 	EXP 	Device response: <KeyPress from None: t=596.8753821998835, value=space, duration=None>
597.0626 	EXP 	Device response: <KeyPress from None: t=596.8753821998835, value=space, duration=0.11533010005950928>
597.8645 	DATA 	Keypress: space
597.8700 	EXP 	Device response: <KeyPress from None: t=597.86069329991, value=space, duration=None>
598.0226 	EXP 	Device response: <KeyPress from None: t=597.86069329991, value=space, duration=0.1339197000488639>
599.3237 	DATA 	Keypress: space
599.3269 	EXP 	Device response: <KeyPress from None: t=599.2303371999878, value=space, duration=None>
599.5617 	EXP 	Device response: <KeyPress from None: t=599.2303371999878, value=space, duration=0.09817379992455244>
600.5508 	DATA 	Keypress: space
600.6877 	EXP 	Device response: <KeyPress from None: t=600.5487851998769, value=space, duration=None>
600.6877 	EXP 	Device response: <KeyPress from None: t=600.5487851998769, value=space, duration=0.09859910001978278>
603.0896 	DATA 	Mouse: Left button down, pos=(1679,407)
603.1038 	EXP 	img: autoDraw = False
603.1038 	EXP 	Instructions: autoDraw = False
603.1038 	EXP 	RBGInfo: autoDraw = False
603.1038 	EXP 	R: autoDraw = False
603.1038 	EXP 	G: autoDraw = False
603.1038 	EXP 	B: autoDraw = False
603.1038 	EXP 	text_8: autoDraw = True
603.1311 	DATA 	Mouse:  Left button up, pos=(1679,407)
603.4862 	EXP 	text_8: autoDraw = False
603.4862 	EXP 	text_8: autoDraw = False
603.4862 	EXP 	slider: markerPos = None
603.4862 	EXP 	slider: markerPos = 1
603.4862 	EXP 	slider: autoDraw = True
603.4862 	EXP 	text_9: autoDraw = True
603.4862 	EXP 	text_answer: autoDraw = True
603.9678 	DATA 	Mouse: Left button down, pos=(1460,340)
604.2858 	EXP 	slider: markerPos = np.float64(4.896)
604.3194 	EXP 	slider: markerPos = np.float64(4.9239999999999995)
604.3520 	EXP 	slider: markerPos = np.float64(4.948)
604.3860 	EXP 	slider: markerPos = np.float64(4.976)
604.4193 	EXP 	slider: markerPos = np.float64(5.008)
604.4526 	EXP 	slider: markerPos = np.float64(5.024)
604.4851 	EXP 	slider: markerPos = np.float64(5.036)
604.5194 	EXP 	slider: markerPos = np.float64(5.036)
604.5527 	EXP 	slider: markerPos = np.float64(5.036)
604.5850 	EXP 	slider: markerPos = np.float64(5.032)
604.6194 	EXP 	slider: markerPos = np.float64(5.0280000000000005)
604.6526 	EXP 	slider: markerPos = np.float64(5.0280000000000005)
604.6761 	DATA 	Mouse: Left button down, pos=(1416,569)
604.6860 	EXP 	slider: markerPos = np.float64(5.0280000000000005)
604.7191 	EXP 	slider: markerPos = np.float64(5.024)
604.7525 	EXP 	slider: markerPos = np.float64(5.024)
604.7860 	EXP 	slider: markerPos = np.float64(5.024)
604.8074 	DATA 	Mouse:  Left button up, pos=(1416,570)
604.8195 	EXP 	slider: markerPos = np.float64(5.024)
604.8531 	EXP 	slider: markerPos = 5.0
605.2226 	DATA 	Mouse:  Left button up, pos=(1150,324)
606.1066 	DATA 	Mouse: Left button down, pos=(929,241)
606.1401 	EXP 	slider: autoDraw = False
606.1401 	EXP 	text_9: autoDraw = False
606.1401 	EXP 	text_answer: autoDraw = False
606.1401 	EXP 	text_8: autoDraw = True
606.2100 	DATA 	Mouse:  Left button up, pos=(929,241)
606.5193 	INFO 	Keyboard events cleared
606.5190 	EXP 	text_8: autoDraw = False
606.5190 	EXP 	corrColor_2: height = np.float64(56.0)
606.5190 	EXP 	corrColor_2: height = np.float64(56.0)
606.5190 	EXP 	corrColor_2: height = np.float64(56.0)
606.5190 	EXP 	corrColor_2: text = 'Green'
606.5190 	EXP 	R_2: height = np.float64(42.0)
606.5190 	EXP 	R_2: height = np.float64(42.0)
606.5190 	EXP 	R_2: height = np.float64(42.0)
606.5190 	EXP 	R_2: text = 0
606.5190 	EXP 	G_2: height = np.float64(42.0)
606.5190 	EXP 	G_2: height = np.float64(42.0)
606.5190 	EXP 	G_2: height = np.float64(42.0)
606.5190 	EXP 	G_2: text = 98
606.5190 	EXP 	B_2: height = np.float64(42.0)
606.5190 	EXP 	B_2: height = np.float64(42.0)
606.5190 	EXP 	B_2: height = np.float64(42.0)
606.5190 	EXP 	B_2: text = 4
606.5190 	EXP 	correctAnswer: autoDraw = True
606.5190 	EXP 	RBGInfo_2: autoDraw = True
606.5190 	EXP 	R_2: autoDraw = True
606.5190 	EXP 	G_2: autoDraw = True
606.5190 	EXP 	B_2: autoDraw = True
607.5253 	DATA 	Mouse: Left button down, pos=(987,266)
607.5406 	EXP 	correctAnswer: autoDraw = False
607.5406 	EXP 	wrongAnswer: autoDraw = False
607.5406 	EXP 	corrColor_2: autoDraw = False
607.5406 	EXP 	RBGInfo_2: autoDraw = False
607.5406 	EXP 	R_2: autoDraw = False
607.5406 	EXP 	G_2: autoDraw = False
607.5406 	EXP 	B_2: autoDraw = False
607.5406 	EXP 	text_11: autoDraw = True
607.6596 	DATA 	Mouse:  Left button up, pos=(987,266)
607.8904 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'folder': '01-1', 'image': '010_Green.jpg', 'logical': True, 'corrColor': 'Green', 'corrR': 1, 'corrG': 100, 'corrB': 11, 'image_path': '01-1/010_Green_0.png', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
608.0708 	EXP 	text_11: autoDraw = False
608.0708 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
608.0708 	EXP 	img: ori = np.float64(0.0)
608.0708 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
608.0708 	EXP 	R: height = np.float64(42.0)
608.0708 	EXP 	R: height = np.float64(42.0)
608.0708 	EXP 	R: height = np.float64(42.0)
608.0708 	EXP 	R: text = 1
608.0708 	EXP 	G: height = np.float64(42.0)
608.0708 	EXP 	G: height = np.float64(42.0)
608.0708 	EXP 	G: height = np.float64(42.0)
608.0708 	EXP 	G: text = 100
608.0708 	EXP 	B: height = np.float64(42.0)
608.0708 	EXP 	B: height = np.float64(42.0)
608.0708 	EXP 	B: height = np.float64(42.0)
608.0708 	EXP 	B: text = 11
608.0708 	EXP 	img: autoDraw = True
608.0708 	EXP 	Instructions: autoDraw = True
608.0708 	EXP 	RBGInfo: autoDraw = True
608.0708 	EXP 	R: autoDraw = True
608.0708 	EXP 	G: autoDraw = True
608.0708 	EXP 	B: autoDraw = True
609.9077 	DATA 	Mouse: Left button down, pos=(1239,476)
610.6992 	DATA 	Mouse:  Left button up, pos=(1144,565)
614.9535 	DATA 	Keypress: space
614.9550 	EXP 	Device response: <KeyPress from None: t=614.9502262999304, value=space, duration=None>
615.1034 	EXP 	Device response: <KeyPress from None: t=614.9502262999304, value=space, duration=0.1247505999635905>
617.2021 	DATA 	Keypress: space
617.2032 	EXP 	Device response: <KeyPress from None: t=617.1570343000349, value=space, duration=None>
617.3514 	EXP 	Device response: <KeyPress from None: t=617.1570343000349, value=space, duration=0.13426909991540015>
617.9431 	DATA 	Keypress: space
617.9443 	EXP 	Device response: <KeyPress from None: t=617.8957243000623, value=space, duration=None>
618.0845 	EXP 	Device response: <KeyPress from None: t=617.8957243000623, value=space, duration=0.1250077998265624>
618.6193 	DATA 	Keypress: space
618.6231 	EXP 	Device response: <KeyPress from None: t=618.5381583999842, value=space, duration=None>
618.7632 	EXP 	Device response: <KeyPress from None: t=618.5381583999842, value=space, duration=0.1335885999724269>
621.8900 	DATA 	Mouse: Left button down, pos=(1701,389)
621.9025 	EXP 	img: autoDraw = False
621.9025 	EXP 	Instructions: autoDraw = False
621.9025 	EXP 	RBGInfo: autoDraw = False
621.9025 	EXP 	R: autoDraw = False
621.9025 	EXP 	G: autoDraw = False
621.9025 	EXP 	B: autoDraw = False
621.9025 	EXP 	text_8: autoDraw = True
621.9459 	DATA 	Mouse:  Left button up, pos=(1701,389)
622.2858 	EXP 	text_8: autoDraw = False
622.2858 	EXP 	text_8: autoDraw = False
622.2858 	EXP 	slider: markerPos = None
622.2858 	EXP 	slider: markerPos = 1
622.2858 	EXP 	slider: autoDraw = True
622.2858 	EXP 	text_9: autoDraw = True
622.2858 	EXP 	text_answer: autoDraw = True
623.5536 	DATA 	Mouse: Left button down, pos=(1416,585)
623.5858 	EXP 	slider: markerPos = np.float64(5.024)
623.6211 	EXP 	slider: markerPos = np.float64(5.024)
623.6530 	EXP 	slider: markerPos = np.float64(5.024)
